location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,1,cuda,256,0.3212915360927582,0.45506489276885986,xgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h001.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,2,cuda,281,0.4753863215446472,0.6581799983978271,xgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h002.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,3,cuda,210,0.5721107721328735,0.7917211055755615,xgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h003.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,4,cuda,224,0.6472545862197876,0.8913182616233826,xgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h004.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,5,cuda,406,0.7179617285728455,0.9878024458885193,xgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h005.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,6,cuda,236,0.7727479934692383,1.0638145208358765,xgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h006.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,7,cuda,241,0.8123921751976013,1.1165059804916382,xgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h007.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,8,cuda,347,0.8519940376281738,1.1629191637039185,xgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h008.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,9,cuda,405,0.8901439309120178,1.2159547805786133,xgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h009.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,10,cuda,245,0.9066171050071716,1.2405292987823486,xgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h010.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,11,cuda,271,0.9355933666229248,1.274991512298584,xgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h011.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,12,cuda,329,0.9572041630744934,1.3047672510147095,xgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h012.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,13,cuda,317,0.9784631729125977,1.3325073719024658,xgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h013.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,14,cuda,286,1.002719759941101,1.360228180885315,xgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h014.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,15,cuda,222,1.007529377937317,1.36873197555542,xgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h015.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,16,cuda,178,1.0229744911193848,1.3984544277191162,xgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h016.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,17,cuda,263,1.0636022090911865,1.448277473449707,xgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h017.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,18,cuda,139,1.057183027267456,1.4482797384262085,xgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h018.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,19,cuda,139,1.0756856203079224,1.4763189554214478,xgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h019.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,20,cuda,86,1.0828075408935547,1.4951645135879517,xgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h020.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,21,cuda,78,1.0985562801361084,1.5173286199569702,xgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h021.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,22,cuda,115,1.1233041286468506,1.5514273643493652,xgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h022.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,23,cuda,77,1.1386923789978027,1.5860120058059692,xgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h023.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,24,cuda,67,1.1566081047058105,1.6170340776443481,xgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h024.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,25,cuda,88,1.1895427703857422,1.6440473794937134,xgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h025.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,26,cuda,50,1.222654104232788,1.6763437986373901,xgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h026.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,27,cuda,75,1.2598087787628174,1.714569330215454,xgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h027.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,temp,28,cuda,72,1.2920968532562256,1.747300624847412,xgb_temp_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h028.json
