location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,1,cuda,195,0.3001288175582886,0.44019967317581177,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h001.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,2,cuda,405,0.4581972658634186,0.6507954001426697,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h002.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,3,cuda,443,0.5500634908676147,0.7724546790122986,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h003.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,4,cuda,306,0.6197077631950378,0.863544225692749,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h004.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,5,cuda,258,0.669093668460846,0.9254620671272278,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h005.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,6,cuda,246,0.7002125382423401,0.9646738767623901,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h006.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,7,cuda,83,0.7119292616844177,0.9816116690635681,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h007.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,8,cuda,65,0.730406641960144,1.002739429473877,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h008.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,9,cuda,75,0.743477463722229,1.0206692218780518,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h009.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,10,cuda,67,0.7535479068756104,1.030948519706726,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h010.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,11,cuda,70,0.7577106952667236,1.0386706590652466,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h011.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,12,cuda,77,0.76455157995224,1.044233798980713,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h012.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,13,cuda,71,0.7702814936637878,1.048071026802063,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h013.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,14,cuda,77,0.7752334475517273,1.0579904317855835,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h014.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,15,cuda,65,0.7762945890426636,1.0591545104980469,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h015.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,16,cuda,67,0.7800254821777344,1.0642799139022827,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h016.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,17,cuda,66,0.7817553877830505,1.0664103031158447,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h017.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,18,cuda,74,0.7868143320083618,1.074615240097046,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h018.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,19,cuda,63,0.7832033038139343,1.069650411605835,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h019.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,20,cuda,62,0.7858645915985107,1.0750991106033325,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h020.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,21,cuda,69,0.7883948683738708,1.0760362148284912,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h021.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,22,cuda,66,0.7874466776847839,1.072832703590393,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h022.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,23,cuda,62,0.7913256287574768,1.0777727365493774,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h023.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,24,cuda,64,0.790856122970581,1.0771235227584839,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h024.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,25,cuda,64,0.8157632350921631,1.104594111442566,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h025.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,26,cuda,62,0.8441743850708008,1.1375354528427124,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h026.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,27,cuda,74,0.8698272705078125,1.1703602075576782,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h027.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,28,cuda,74,0.8860906958580017,1.1855864524841309,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h028.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,29,cuda,68,0.8926761746406555,1.1930923461914062,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h029.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,30,cuda,65,0.9049339890480042,1.2065173387527466,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h030.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,31,cuda,64,0.9067478179931641,1.2081586122512817,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h031.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,32,cuda,64,0.9138231873512268,1.2174450159072876,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h032.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,33,cuda,66,0.9170262813568115,1.2202388048171997,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h033.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,34,cuda,65,0.9180068373680115,1.2225970029830933,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h034.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,35,cuda,58,0.9210470914840698,1.2282160520553589,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h035.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,36,cuda,56,0.9253620505332947,1.2333060503005981,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h036.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,37,cuda,55,0.932822048664093,1.2400039434432983,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h037.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,38,cuda,53,0.9350663423538208,1.2465887069702148,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h038.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,39,cuda,52,0.9410936236381531,1.2540005445480347,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h039.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,40,cuda,66,0.9384883046150208,1.2491631507873535,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h040.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,41,cuda,62,0.9452886581420898,1.2589974403381348,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h041.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,42,cuda,55,0.9474994540214539,1.2570549249649048,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h042.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,43,cuda,57,0.9449138045310974,1.2543164491653442,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h043.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,44,cuda,55,0.9488353729248047,1.2587158679962158,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h044.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,45,cuda,57,0.9507204294204712,1.2638270854949951,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h045.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,46,cuda,48,0.9553796052932739,1.2647454738616943,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h046.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,47,cuda,48,0.9552485942840576,1.2688020467758179,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h047.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,48,cuda,53,0.945877194404602,1.2571762800216675,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h048.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,49,cuda,53,0.9589223861694336,1.2701727151870728,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h049.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,50,cuda,48,0.969772458076477,1.2841366529464722,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h050.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,51,cuda,63,0.971549928188324,1.2913761138916016,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h051.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,52,cuda,51,0.9829620122909546,1.3003668785095215,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h052.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,53,cuda,62,0.9811444878578186,1.3013229370117188,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h053.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,temp,54,cuda,55,0.9868465065956116,1.3053253889083862,xgb_temp_d9731703-f025-5cf2-bef7-073fb52b7baf_h054.json
