location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,1,cuda,138,0.2823830842971802,0.6376569271087646,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h001.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,2,cuda,148,0.41025787591934204,0.7705655694007874,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h002.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,3,cuda,185,0.5199858546257019,0.8962758779525757,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h003.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,4,cuda,181,0.6280522346496582,1.014687180519104,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h004.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,5,cuda,97,0.7348398566246033,1.149775743484497,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h005.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,6,cuda,109,0.8196609616279602,1.2547814846038818,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h006.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,7,cuda,141,0.8690164685249329,1.3309729099273682,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h007.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,8,cuda,85,0.9288691282272339,1.396124243736267,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h008.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,9,cuda,102,0.95510333776474,1.4266879558563232,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h009.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,10,cuda,109,0.9833059310913086,1.4566866159439087,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h010.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,11,cuda,65,1.0228406190872192,1.5003654956817627,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h011.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,12,cuda,73,1.078012228012085,1.573907732963562,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h012.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,13,cuda,80,1.1430940628051758,1.6746132373809814,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h013.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,14,cuda,68,1.2266228199005127,1.7899121046066284,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h014.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,15,cuda,66,1.318393588066101,1.9053713083267212,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h015.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,16,cuda,67,1.40470290184021,2.0173604488372803,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h016.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,17,cuda,126,1.4822088479995728,2.1161482334136963,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h017.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,18,cuda,71,1.522400975227356,2.1855287551879883,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h018.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,19,cuda,65,1.5762678384780884,2.246856451034546,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h019.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,20,cuda,65,1.6134532690048218,2.28743314743042,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h020.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,21,cuda,54,1.6374046802520752,2.3164408206939697,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h021.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,22,cuda,49,1.6585015058517456,2.3518638610839844,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h022.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,23,cuda,45,1.6764452457427979,2.3689894676208496,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h023.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,24,cuda,58,1.726671576499939,2.427269697189331,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h024.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,25,cuda,53,1.7927868366241455,2.5157601833343506,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h025.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,26,cuda,48,1.8608834743499756,2.585151195526123,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h026.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,27,cuda,60,1.9207323789596558,2.6656365394592285,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h027.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,28,cuda,58,2.002631902694702,2.756633758544922,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h028.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,29,cuda,65,2.0782556533813477,2.870007276535034,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h029.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,30,cuda,63,2.132150888442993,2.934070348739624,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h030.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,31,cuda,68,2.19769024848938,3.0163235664367676,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h031.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,32,cuda,66,2.236987590789795,3.077507734298706,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h032.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,33,cuda,71,2.2523539066314697,3.0847463607788086,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h033.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,34,cuda,46,2.280867576599121,3.1256532669067383,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h034.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,press,35,cuda,51,2.299060821533203,3.155817985534668,xgb_press_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h035.json
