location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,1,cuda,86,0.49110496044158936,0.8032326102256775,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h001.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,2,cuda,73,0.693907618522644,1.0819342136383057,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h002.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,3,cuda,68,0.7991640567779541,1.228639006614685,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h003.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,4,cuda,115,0.8722264766693115,1.3374733924865723,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h004.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,5,cuda,119,0.930321455001831,1.4240303039550781,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h005.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,6,cuda,85,0.9710683822631836,1.4765400886535645,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h006.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,7,cuda,80,1.0096912384033203,1.531111240386963,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h007.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,8,cuda,54,1.0528388023376465,1.5936332941055298,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h008.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,9,cuda,47,1.08170485496521,1.6410797834396362,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h009.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,10,cuda,50,1.1094684600830078,1.6700854301452637,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h010.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,11,cuda,59,1.142256498336792,1.7192460298538208,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h011.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,12,cuda,48,1.1700879335403442,1.7636985778808594,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h012.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,13,cuda,45,1.1838270425796509,1.7797653675079346,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h013.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,14,cuda,37,1.2109594345092773,1.818954586982727,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h014.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,15,cuda,38,1.231736660003662,1.84237539768219,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h015.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,16,cuda,46,1.2395334243774414,1.8552584648132324,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h016.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,17,cuda,36,1.2646191120147705,1.8849148750305176,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h017.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,18,cuda,33,1.2736968994140625,1.8980331420898438,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h018.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,19,cuda,32,1.2900540828704834,1.9184327125549316,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h019.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,20,cuda,35,1.2982738018035889,1.9255976676940918,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h020.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,21,cuda,30,1.3059117794036865,1.934611201286316,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h021.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,22,cuda,32,1.3206007480621338,1.9454718828201294,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h022.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,23,cuda,31,1.326249361038208,1.959430456161499,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h023.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,24,cuda,31,1.3429211378097534,1.9742212295532227,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h024.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,25,cuda,27,1.3502353429794312,1.9857456684112549,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h025.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,26,cuda,27,1.3679596185684204,2.0021281242370605,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h026.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,27,cuda,34,1.393239140510559,2.02215576171875,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h027.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,28,cuda,28,1.4097415208816528,2.0411553382873535,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h028.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,29,cuda,27,1.4202183485031128,2.051912784576416,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h029.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,30,cuda,30,1.437187671661377,2.069042921066284,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h030.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,31,cuda,23,1.451560616493225,2.085418939590454,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h031.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,32,cuda,28,1.4534310102462769,2.0865862369537354,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h032.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,33,cuda,28,1.4680049419403076,2.0981972217559814,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h033.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,34,cuda,30,1.463590145111084,2.0957961082458496,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h034.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,35,cuda,26,1.4816371202468872,2.116920232772827,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h035.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,36,cuda,25,1.4865553379058838,2.1298251152038574,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h036.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,37,cuda,32,1.492440938949585,2.134169340133667,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h037.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,38,cuda,28,1.4993642568588257,2.143087148666382,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h038.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,39,cuda,26,1.5085734128952026,2.1556003093719482,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h039.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,40,cuda,32,1.508771300315857,2.1483547687530518,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h040.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,41,cuda,23,1.5157270431518555,2.1597721576690674,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h041.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,42,cuda,22,1.5148886442184448,2.1611568927764893,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h042.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,43,cuda,21,1.5231040716171265,2.1685311794281006,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h043.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,44,cuda,26,1.5228933095932007,2.1690900325775146,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h044.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,45,cuda,28,1.5302189588546753,2.174866199493408,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h045.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,v10,46,cuda,26,1.5168237686157227,2.1596755981445312,xgb_v10_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h046.json
