location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,u10,1,cuda,191,0.40841537714004517,0.5769103169441223,xgb_u10_d9731703-f025-5cf2-bef7-073fb52b7baf_h001.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,u10,2,cuda,223,0.5379831194877625,0.7496647238731384,xgb_u10_d9731703-f025-5cf2-bef7-073fb52b7baf_h002.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,u10,3,cuda,173,0.6121698021888733,0.8509742617607117,xgb_u10_d9731703-f025-5cf2-bef7-073fb52b7baf_h003.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,u10,4,cuda,179,0.6528227925300598,0.9059821367263794,xgb_u10_d9731703-f025-5cf2-bef7-073fb52b7baf_h004.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,u10,5,cuda,173,0.6755269765853882,0.9336909055709839,xgb_u10_d9731703-f025-5cf2-bef7-073fb52b7baf_h005.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,u10,6,cuda,166,0.6971829533576965,0.9637138247489929,xgb_u10_d9731703-f025-5cf2-bef7-073fb52b7baf_h006.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,u10,7,cuda,198,0.7079673409461975,0.9787675738334656,xgb_u10_d9731703-f025-5cf2-bef7-073fb52b7baf_h007.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,u10,8,cuda,161,0.717193603515625,0.9873521327972412,xgb_u10_d9731703-f025-5cf2-bef7-073fb52b7baf_h008.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,u10,9,cuda,151,0.7279723882675171,1.0043562650680542,xgb_u10_d9731703-f025-5cf2-bef7-073fb52b7baf_h009.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,u10,10,cuda,113,0.7288668751716614,1.0096079111099243,xgb_u10_d9731703-f025-5cf2-bef7-073fb52b7baf_h010.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,u10,11,cuda,161,0.7398009896278381,1.0305346250534058,xgb_u10_d9731703-f025-5cf2-bef7-073fb52b7baf_h011.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,u10,12,cuda,167,0.7359641790390015,1.0214521884918213,xgb_u10_d9731703-f025-5cf2-bef7-073fb52b7baf_h012.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,u10,13,cuda,98,0.7366613149642944,1.0288498401641846,xgb_u10_d9731703-f025-5cf2-bef7-073fb52b7baf_h013.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,u10,14,cuda,113,0.7424077391624451,1.0393946170806885,xgb_u10_d9731703-f025-5cf2-bef7-073fb52b7baf_h014.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,u10,15,cuda,117,0.7489423751831055,1.0471111536026,xgb_u10_d9731703-f025-5cf2-bef7-073fb52b7baf_h015.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,u10,16,cuda,80,0.7498931884765625,1.047751545906067,xgb_u10_d9731703-f025-5cf2-bef7-073fb52b7baf_h016.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,u10,17,cuda,82,0.7485762238502502,1.0535229444503784,xgb_u10_d9731703-f025-5cf2-bef7-073fb52b7baf_h017.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,u10,18,cuda,114,0.7535663843154907,1.0578862428665161,xgb_u10_d9731703-f025-5cf2-bef7-073fb52b7baf_h018.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,u10,19,cuda,65,0.7545121312141418,1.0578463077545166,xgb_u10_d9731703-f025-5cf2-bef7-073fb52b7baf_h019.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,u10,20,cuda,86,0.7594990134239197,1.0658868551254272,xgb_u10_d9731703-f025-5cf2-bef7-073fb52b7baf_h020.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,u10,21,cuda,142,0.7615988850593567,1.0709638595581055,xgb_u10_d9731703-f025-5cf2-bef7-073fb52b7baf_h021.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,u10,22,cuda,65,0.7600395679473877,1.0673892498016357,xgb_u10_d9731703-f025-5cf2-bef7-073fb52b7baf_h022.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,u10,23,cuda,62,0.7664727568626404,1.0797739028930664,xgb_u10_d9731703-f025-5cf2-bef7-073fb52b7baf_h023.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,u10,24,cuda,62,0.7727105021476746,1.090268611907959,xgb_u10_d9731703-f025-5cf2-bef7-073fb52b7baf_h024.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,u10,25,cuda,85,0.7807711958885193,1.1004725694656372,xgb_u10_d9731703-f025-5cf2-bef7-073fb52b7baf_h025.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,u10,26,cuda,92,0.7985657453536987,1.1293777227401733,xgb_u10_d9731703-f025-5cf2-bef7-073fb52b7baf_h026.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,u10,27,cuda,83,0.8272338509559631,1.1730464696884155,xgb_u10_d9731703-f025-5cf2-bef7-073fb52b7baf_h027.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,u10,28,cuda,77,0.8425896763801575,1.1875793933868408,xgb_u10_d9731703-f025-5cf2-bef7-073fb52b7baf_h028.json
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,u10,29,cuda,98,0.8511937856674194,1.1999362707138062,xgb_u10_d9731703-f025-5cf2-bef7-073fb52b7baf_h029.json
