location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,u10,1,cuda,188,0.44448918104171753,0.6181199550628662,xgb_u10_92330f85-61cb-52c3-80e2-8382291864f8_h001.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,u10,2,cuda,108,0.5754913091659546,0.7610804438591003,xgb_u10_92330f85-61cb-52c3-80e2-8382291864f8_h002.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,u10,3,cuda,113,0.6440737247467041,0.8363713026046753,xgb_u10_92330f85-61cb-52c3-80e2-8382291864f8_h003.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,u10,4,cuda,79,0.6832640171051025,0.8822258114814758,xgb_u10_92330f85-61cb-52c3-80e2-8382291864f8_h004.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,u10,5,cuda,93,0.7119972705841064,0.9169664978981018,xgb_u10_92330f85-61cb-52c3-80e2-8382291864f8_h005.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,u10,6,cuda,103,0.723729133605957,0.9343916773796082,xgb_u10_92330f85-61cb-52c3-80e2-8382291864f8_h006.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,u10,7,cuda,98,0.7349991202354431,0.9484888911247253,xgb_u10_92330f85-61cb-52c3-80e2-8382291864f8_h007.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,u10,8,cuda,89,0.7391493916511536,0.9564799666404724,xgb_u10_92330f85-61cb-52c3-80e2-8382291864f8_h008.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,u10,9,cuda,85,0.7458637356758118,0.9659448266029358,xgb_u10_92330f85-61cb-52c3-80e2-8382291864f8_h009.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,u10,10,cuda,63,0.7528400421142578,0.9701986312866211,xgb_u10_92330f85-61cb-52c3-80e2-8382291864f8_h010.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,u10,11,cuda,78,0.756721019744873,0.972406804561615,xgb_u10_92330f85-61cb-52c3-80e2-8382291864f8_h011.json
