location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,22,cuda,58,1.5032716989517212,2.1017749309539795,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h022.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,23,cuda,49,1.5235934257507324,2.129046678543091,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h023.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,24,cuda,54,1.5565561056137085,2.1759700775146484,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h024.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,25,cuda,67,1.6063200235366821,2.23734188079834,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h025.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,26,cuda,73,1.6797288656234741,2.3361563682556152,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h026.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,27,cuda,87,1.7534855604171753,2.4270946979522705,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h027.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,28,cuda,67,1.817455530166626,2.5211093425750732,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h028.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,29,cuda,66,1.8850345611572266,2.609020709991455,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h029.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,30,cuda,68,1.9492254257202148,2.690551996231079,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h030.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,31,cuda,57,2.003321886062622,2.7606325149536133,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h031.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,32,cuda,57,2.024956464767456,2.7876110076904297,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h032.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,33,cuda,44,2.034475564956665,2.802644729614258,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h033.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,34,cuda,42,2.050849199295044,2.8206613063812256,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h034.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,35,cuda,40,2.077455997467041,2.856678009033203,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h035.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,36,cuda,37,2.1055076122283936,2.897604465484619,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h036.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,37,cuda,47,2.149602174758911,2.9427614212036133,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h037.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,38,cuda,55,2.180624485015869,2.982670545578003,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h038.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,39,cuda,59,2.223161458969116,3.0344247817993164,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h039.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,40,cuda,51,2.2714037895202637,3.1075167655944824,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h040.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,41,cuda,40,2.308013439178467,3.1532468795776367,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h041.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,42,cuda,40,2.3153233528137207,3.158958911895752,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h042.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,43,cuda,37,2.345546245574951,3.1820168495178223,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h043.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,44,cuda,40,2.3325467109680176,3.170025587081909,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h044.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,45,cuda,40,2.3328611850738525,3.1746485233306885,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h045.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,46,cuda,37,2.3656680583953857,3.220137119293213,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h046.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,press,47,cuda,41,2.3696022033691406,3.219733715057373,xgb_press_23e910e1-e423-5858-a7cf-8f9959f7f977_h047.json
