location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,12,cuda,52,20.92474365234375,27.715290069580078,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h012.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,13,cuda,46,21.261207580566406,27.849403381347656,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h013.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,14,cuda,44,21.486169815063477,28.00867462158203,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h014.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,15,cuda,55,21.720966339111328,28.236576080322266,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h015.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,16,cuda,37,22.03835678100586,28.313018798828125,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h016.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,17,cuda,48,22.344688415527344,28.64817237854004,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h017.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,18,cuda,48,22.38178253173828,28.683481216430664,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h018.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,19,cuda,56,22.67577362060547,29.01418113708496,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h019.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,20,cuda,50,22.828514099121094,29.049772262573242,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h020.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,21,cuda,37,23.14678955078125,29.166584014892578,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h021.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,22,cuda,39,23.435998916625977,29.422853469848633,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h022.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,23,cuda,29,23.65428352355957,29.31723976135254,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h023.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,24,cuda,32,23.8177547454834,29.528995513916016,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h024.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,25,cuda,33,24.242881774902344,29.97603988647461,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h025.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,26,cuda,28,24.54975700378418,29.98336410522461,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h026.json
8a329641-ca56-5257-95d6-168b9726b411,hue,cloud,27,cuda,37,24.725234985351562,30.49346160888672,xgb_cloud_8a329641-ca56-5257-95d6-168b9726b411_h027.json
