location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,1,cuda,79,0.42333242297172546,0.6080430150032043,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h001.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,2,cuda,145,0.5842583179473877,0.8024670481681824,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h002.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,3,cuda,139,0.6784202456474304,0.9204971790313721,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h003.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,4,cuda,105,0.7537685036659241,1.020459771156311,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h004.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,5,cuda,85,0.8168277740478516,1.1060818433761597,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h005.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,6,cuda,74,0.8611937761306763,1.1637647151947021,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h006.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,7,cuda,105,0.9122394323348999,1.2349839210510254,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h007.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,8,cuda,135,0.9504948854446411,1.2929713726043701,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h008.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,9,cuda,70,0.9760535955429077,1.326130986213684,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h009.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,10,cuda,56,1.0159257650375366,1.3827855587005615,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h010.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,11,cuda,65,1.038661241531372,1.4139877557754517,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h011.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,12,cuda,62,1.0759152173995972,1.456317663192749,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h012.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,13,cuda,48,1.1069586277008057,1.4958621263504028,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h013.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,14,cuda,48,1.126072645187378,1.523213505744934,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h014.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,15,cuda,43,1.154252290725708,1.5605353116989136,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h015.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,16,cuda,43,1.173000693321228,1.5799651145935059,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h016.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,17,cuda,44,1.2003940343856812,1.6122539043426514,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h017.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,18,cuda,40,1.2226537466049194,1.637489914894104,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h018.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,19,cuda,45,1.2336487770080566,1.6491503715515137,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h019.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,20,cuda,35,1.2495566606521606,1.6632672548294067,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h020.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,21,cuda,37,1.2649152278900146,1.6830800771713257,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h021.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,22,cuda,31,1.2866252660751343,1.7057878971099854,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h022.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,23,cuda,34,1.3024208545684814,1.728067398071289,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h023.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,24,cuda,31,1.3338297605514526,1.7563837766647339,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h024.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,25,cuda,28,1.3533077239990234,1.7730376720428467,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h025.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,26,cuda,33,1.3655436038970947,1.7933248281478882,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h026.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,27,cuda,32,1.3867591619491577,1.8181312084197998,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h027.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,28,cuda,31,1.4073244333267212,1.8414788246154785,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h028.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,29,cuda,27,1.431699514389038,1.8654829263687134,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h029.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,30,cuda,27,1.4506807327270508,1.8867508172988892,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h030.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,31,cuda,28,1.4486382007598877,1.8827073574066162,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h031.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,32,cuda,30,1.4617522954940796,1.8945516347885132,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h032.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,33,cuda,29,1.4981207847595215,1.9283338785171509,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h033.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,34,cuda,30,1.5076299905776978,1.9384450912475586,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h034.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,35,cuda,24,1.5314089059829712,1.9516290426254272,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h035.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,36,cuda,30,1.5383014678955078,1.9631953239440918,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h036.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,37,cuda,33,1.544129729270935,1.9738966226577759,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h037.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,38,cuda,25,1.5551173686981201,1.9788579940795898,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h038.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,39,cuda,25,1.5661053657531738,1.9875297546386719,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h039.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,40,cuda,24,1.5681287050247192,1.9901974201202393,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h040.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,41,cuda,23,1.5792895555496216,2.00026273727417,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h041.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,42,cuda,22,1.585347056388855,2.0080811977386475,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h042.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,v10,43,cuda,27,1.5793119668960571,2.011038064956665,xgb_v10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h043.json
