location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rh,1,cuda,248,1.9202070236206055,2.6449387073516846,xgb_rh_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h001.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rh,2,cuda,190,2.752696990966797,3.770740032196045,xgb_rh_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h002.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rh,3,cuda,193,3.2608280181884766,4.424828052520752,xgb_rh_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h003.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rh,4,cuda,201,3.607816457748413,4.885112762451172,xgb_rh_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h004.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rh,5,cuda,238,3.857626438140869,5.192524433135986,xgb_rh_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h005.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rh,6,cuda,216,3.980792999267578,5.340428352355957,xgb_rh_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h006.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rh,7,cuda,126,4.0696187019348145,5.436437606811523,xgb_rh_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h007.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rh,8,cuda,141,4.167346477508545,5.5470099449157715,xgb_rh_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h008.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rh,9,cuda,130,4.206751346588135,5.608694553375244,xgb_rh_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h009.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rh,10,cuda,112,4.242859363555908,5.667829513549805,xgb_rh_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h010.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,rh,11,cuda,96,4.308566570281982,5.742537975311279,xgb_rh_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h011.json
