location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,1,cuda,188,0.4209687411785126,0.6024227738380432,xgb_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h001.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,2,cuda,56,0.5724318027496338,0.804081380367279,xgb_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h002.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,3,cuda,67,0.6511158347129822,0.9149606227874756,xgb_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h003.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,4,cuda,66,0.7014504671096802,0.9812307357788086,xgb_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h004.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,5,cuda,63,0.7400779128074646,1.0347845554351807,xgb_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h005.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,6,cuda,53,0.7707490921020508,1.0751029253005981,xgb_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h006.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,7,cuda,53,0.7907510995864868,1.0980684757232666,xgb_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h007.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,8,cuda,43,0.8175923824310303,1.1425931453704834,xgb_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h008.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,9,cuda,47,0.8348975777626038,1.1663035154342651,xgb_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h009.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,10,cuda,41,0.8467545509338379,1.1816763877868652,xgb_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h010.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,11,cuda,44,0.8587284088134766,1.2036652565002441,xgb_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h011.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,12,cuda,41,0.864208459854126,1.2207610607147217,xgb_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h012.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,13,cuda,41,0.877470076084137,1.2441017627716064,xgb_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h013.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,14,cuda,45,0.8821933269500732,1.2502888441085815,xgb_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h014.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,15,cuda,40,0.8963753581047058,1.2717127799987793,xgb_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h015.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,16,cuda,49,0.9056190252304077,1.2807236909866333,xgb_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h016.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,17,cuda,36,0.9145983457565308,1.2944954633712769,xgb_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h017.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,18,cuda,39,0.9236938953399658,1.3073586225509644,xgb_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h018.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,19,cuda,40,0.9262458086013794,1.3130065202713013,xgb_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h019.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,u10,20,cuda,40,0.93406081199646,1.3224588632583618,xgb_u10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h020.json
