location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,13,cuda,68,0.7783896327018738,1.052687644958496,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h013.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,14,cuda,66,0.7786632776260376,1.0521245002746582,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h014.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,15,cuda,64,0.7792555093765259,1.0512158870697021,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h015.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,16,cuda,72,0.7831735610961914,1.0570058822631836,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h016.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,17,cuda,57,0.7822445034980774,1.0571798086166382,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h017.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,18,cuda,54,0.7903617024421692,1.0654562711715698,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h018.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,19,cuda,59,0.7870884537696838,1.0590952634811401,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h019.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,20,cuda,100,0.7880569696426392,1.0614382028579712,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h020.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,21,cuda,56,0.7942156791687012,1.069472074508667,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h021.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,22,cuda,63,0.7960301637649536,1.0711934566497803,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h022.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,23,cuda,57,0.7984129190444946,1.0747419595718384,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h023.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,24,cuda,89,0.8005762100219727,1.0763756036758423,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h024.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,25,cuda,77,0.8238802552223206,1.1048012971878052,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h025.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,26,cuda,75,0.8577668070793152,1.1519049406051636,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h026.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,27,cuda,81,0.8790805339813232,1.1760181188583374,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h027.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,28,cuda,71,0.8938369154930115,1.1956887245178223,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h028.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,29,cuda,62,0.9075003862380981,1.2165496349334717,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h029.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,30,cuda,67,0.9075894355773926,1.215732216835022,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h030.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,31,cuda,58,0.9154286980628967,1.2248088121414185,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h031.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,32,cuda,58,0.9216583967208862,1.2315528392791748,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h032.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,33,cuda,59,0.9282527565956116,1.2412517070770264,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h033.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,34,cuda,53,0.9324866533279419,1.246569037437439,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h034.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,35,cuda,53,0.9321023225784302,1.244297742843628,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h035.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,36,cuda,54,0.9363980889320374,1.247994303703308,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h036.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,37,cuda,55,0.94381183385849,1.256650686264038,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h037.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,38,cuda,54,0.9451795220375061,1.2584614753723145,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h038.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,39,cuda,52,0.9448171257972717,1.255919098854065,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h039.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,40,cuda,59,0.9448093175888062,1.2587758302688599,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h040.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,temp,41,cuda,52,0.9502750635147095,1.2633466720581055,xgb_temp_3894e520-6775-5aa3-80f0-8a05cd35c01d_h041.json
