location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,41,cuda,48,5.0786824226379395,6.968382835388184,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h041.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,42,cuda,47,5.061279773712158,6.965052604675293,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h042.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,43,cuda,51,5.076455593109131,6.975003242492676,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h043.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,44,cuda,50,5.1034770011901855,7.017447471618652,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h044.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,45,cuda,51,5.119520664215088,7.042543411254883,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h045.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,46,cuda,53,5.151495456695557,7.098447322845459,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h046.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,47,cuda,47,5.103244304656982,7.031764507293701,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h047.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,48,cuda,42,5.117252826690674,7.063149929046631,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h048.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,49,cuda,49,5.189581394195557,7.178630352020264,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h049.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,50,cuda,48,5.237715721130371,7.242746353149414,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h050.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,51,cuda,46,5.2641520500183105,7.276693820953369,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h051.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,52,cuda,46,5.303956985473633,7.339280605316162,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h052.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,53,cuda,45,5.322709560394287,7.38222074508667,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h053.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,54,cuda,48,5.307145595550537,7.354424476623535,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h054.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,55,cuda,40,5.312036514282227,7.331042289733887,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h055.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,56,cuda,46,5.35637092590332,7.45658540725708,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h056.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,57,cuda,41,5.378805637359619,7.458277702331543,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h057.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,58,cuda,48,5.343880653381348,7.435664176940918,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h058.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,59,cuda,46,5.375277519226074,7.489476203918457,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h059.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,60,cuda,41,5.391313076019287,7.500345230102539,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h060.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,61,cuda,50,5.419897556304932,7.536195278167725,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h061.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,62,cuda,42,5.3824310302734375,7.47428560256958,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h062.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,63,cuda,42,5.403591156005859,7.495926856994629,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h063.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,64,cuda,46,5.43763542175293,7.554378509521484,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h064.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,65,cuda,51,5.419559001922607,7.551743507385254,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h065.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,66,cuda,45,5.397922039031982,7.494690418243408,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h066.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,67,cuda,50,5.4334397315979,7.576584339141846,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h067.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,68,cuda,49,5.414173126220703,7.534640789031982,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h068.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,69,cuda,44,5.4130539894104,7.512908935546875,xgb_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_h069.json
