location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,cloud,1,cuda,48,10.596236228942871,17.71063995361328,xgb_cloud_271a23fd-9dad-5b0c-b930-f016d1984f17_h001.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,cloud,2,cuda,48,14.129016876220703,21.42052459716797,xgb_cloud_271a23fd-9dad-5b0c-b930-f016d1984f17_h002.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,cloud,3,cuda,33,16.023088455200195,22.94462013244629,xgb_cloud_271a23fd-9dad-5b0c-b930-f016d1984f17_h003.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,cloud,4,cuda,30,17.09565544128418,23.800670623779297,xgb_cloud_271a23fd-9dad-5b0c-b930-f016d1984f17_h004.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,cloud,5,cuda,29,17.751920700073242,24.386693954467773,xgb_cloud_271a23fd-9dad-5b0c-b930-f016d1984f17_h005.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,cloud,6,cuda,31,18.246417999267578,24.9117431640625,xgb_cloud_271a23fd-9dad-5b0c-b930-f016d1984f17_h006.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,cloud,7,cuda,30,18.56429672241211,25.232175827026367,xgb_cloud_271a23fd-9dad-5b0c-b930-f016d1984f17_h007.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,cloud,8,cuda,26,18.967926025390625,25.39384651184082,xgb_cloud_271a23fd-9dad-5b0c-b930-f016d1984f17_h008.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,cloud,9,cuda,24,19.238046646118164,25.553510665893555,xgb_cloud_271a23fd-9dad-5b0c-b930-f016d1984f17_h009.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,cloud,10,cuda,26,19.323036193847656,25.708560943603516,xgb_cloud_271a23fd-9dad-5b0c-b930-f016d1984f17_h010.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,cloud,11,cuda,27,19.478288650512695,25.843181610107422,xgb_cloud_271a23fd-9dad-5b0c-b930-f016d1984f17_h011.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,cloud,12,cuda,25,19.616596221923828,25.836841583251953,xgb_cloud_271a23fd-9dad-5b0c-b930-f016d1984f17_h012.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,cloud,13,cuda,25,19.711191177368164,25.854095458984375,xgb_cloud_271a23fd-9dad-5b0c-b930-f016d1984f17_h013.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,cloud,14,cuda,22,19.91936683654785,25.896488189697266,xgb_cloud_271a23fd-9dad-5b0c-b930-f016d1984f17_h014.json
