location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,1,cuda,79,10.165949821472168,17.840221405029297,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h001.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,2,cuda,54,14.394660949707031,22.199613571166992,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h002.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,3,cuda,56,16.493423461914062,24.39142608642578,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h003.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,4,cuda,38,18.339330673217773,25.73550033569336,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h004.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,5,cuda,45,19.388591766357422,26.850976943969727,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h005.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,6,cuda,80,19.99494171142578,27.612375259399414,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h006.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,7,cuda,40,21.227947235107422,28.426176071166992,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h007.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,8,cuda,72,21.692171096801758,29.080644607543945,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h008.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,9,cuda,66,22.079919815063477,29.351234436035156,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h009.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,10,cuda,71,22.707056045532227,29.899587631225586,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h010.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,11,cuda,81,22.90294647216797,30.206546783447266,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h011.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,12,cuda,57,23.344486236572266,30.431358337402344,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h012.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,13,cuda,64,23.66975975036621,30.765613555908203,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h013.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,14,cuda,45,24.17131233215332,30.98297119140625,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h014.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,15,cuda,50,24.408300399780273,31.223968505859375,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h015.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,16,cuda,53,24.743379592895508,31.582778930664062,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h016.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,17,cuda,51,24.87158966064453,31.698898315429688,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h017.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,18,cuda,46,25.229581832885742,31.914579391479492,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h018.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,19,cuda,41,25.492183685302734,32.07002258300781,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h019.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,20,cuda,54,25.533098220825195,32.304969787597656,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h020.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,21,cuda,41,26.043331146240234,32.5240592956543,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h021.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,22,cuda,39,26.331119537353516,32.803489685058594,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h022.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,23,cuda,55,26.190185546875,32.845123291015625,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h023.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,24,cuda,28,27.060333251953125,33.08360290527344,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h024.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,25,cuda,48,26.770816802978516,33.310874938964844,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h025.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,26,cuda,34,27.254486083984375,33.447750091552734,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h026.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,27,cuda,59,26.852998733520508,33.45504379272461,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h027.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,28,cuda,51,27.065183639526367,33.547332763671875,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h028.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,29,cuda,48,27.27117156982422,33.67002487182617,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h029.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,30,cuda,39,27.855897903442383,33.95235824584961,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h030.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,31,cuda,35,28.141216278076172,34.092735290527344,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h031.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,32,cuda,31,28.526470184326172,34.404911041259766,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h032.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,33,cuda,24,29.02945899963379,34.438987731933594,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h033.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,34,cuda,26,29.093551635742188,34.541202545166016,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h034.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,35,cuda,25,29.135986328125,34.541419982910156,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h035.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,36,cuda,26,29.1849308013916,34.68467330932617,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h036.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,37,cuda,33,29.061676025390625,34.7039909362793,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h037.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,38,cuda,19,29.883302688598633,34.8887825012207,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h038.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,39,cuda,29,29.200435638427734,34.705604553222656,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h039.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,40,cuda,16,30.36806869506836,35.08340072631836,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h040.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,41,cuda,15,30.493511199951172,35.09077072143555,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h041.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,42,cuda,18,30.24452781677246,35.18331527709961,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h042.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,43,cuda,24,29.75737953186035,35.08311080932617,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h043.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,44,cuda,28,29.58991241455078,35.139671325683594,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h044.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,45,cuda,32,29.478252410888672,35.150936126708984,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h045.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,46,cuda,26,29.649658203125,34.997764587402344,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h046.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,47,cuda,19,30.118106842041016,35.14297866821289,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h047.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,48,cuda,15,30.762521743774414,35.51418685913086,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h048.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,49,cuda,28,29.90645408630371,35.41742706298828,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h049.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,50,cuda,19,30.55919075012207,35.54973220825195,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h050.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,51,cuda,15,30.849470138549805,35.614524841308594,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h051.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,52,cuda,21,30.589956283569336,35.64067459106445,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h052.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,53,cuda,15,30.93392562866211,35.530879974365234,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h053.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,54,cuda,15,31.135496139526367,35.730735778808594,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h054.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,55,cuda,15,31.221633911132812,35.85871505737305,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h055.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,56,cuda,22,30.744394302368164,35.770145416259766,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h056.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,57,cuda,21,30.747480392456055,35.744140625,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h057.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,58,cuda,22,30.830955505371094,35.764156341552734,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h058.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,59,cuda,12,31.436962127685547,35.754554748535156,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h059.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,60,cuda,13,31.582387924194336,35.95454025268555,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h060.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,61,cuda,15,31.42195701599121,36.03574752807617,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h061.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,62,cuda,14,31.507375717163086,35.973270416259766,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h062.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,63,cuda,17,31.1939697265625,35.86268997192383,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h063.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,64,cuda,22,31.005416870117188,35.94976043701172,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h064.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,65,cuda,18,31.326942443847656,36.03290557861328,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h065.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,66,cuda,21,31.02235984802246,35.95681381225586,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h066.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,67,cuda,35,30.756074905395508,36.29267501831055,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h067.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,68,cuda,27,31.04929542541504,36.24782180786133,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h068.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,69,cuda,23,31.091716766357422,36.211334228515625,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h069.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,70,cuda,31,31.006702423095703,36.44379425048828,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h070.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,71,cuda,30,31.040882110595703,36.33366394042969,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h071.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,72,cuda,35,30.694133758544922,36.12323760986328,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h072.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,73,cuda,26,31.18250274658203,36.42837905883789,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h073.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,74,cuda,31,30.785659790039062,36.1167106628418,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h074.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,75,cuda,29,30.971012115478516,36.24193572998047,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h075.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,76,cuda,30,31.012527465820312,36.27641296386719,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h076.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,77,cuda,29,31.13412857055664,36.39876174926758,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h077.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,78,cuda,26,30.8381404876709,35.891292572021484,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h078.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,79,cuda,24,31.126155853271484,36.0706787109375,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h079.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,80,cuda,16,31.48832893371582,35.994476318359375,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h080.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,81,cuda,26,31.310903549194336,36.47683334350586,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h081.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,82,cuda,17,31.54401397705078,36.08147048950195,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h082.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,83,cuda,19,31.474950790405273,36.11851501464844,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h083.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,84,cuda,17,31.59280014038086,36.137691497802734,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h084.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,85,cuda,18,31.494352340698242,36.05556869506836,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h085.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,86,cuda,16,31.581005096435547,36.07228469848633,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h086.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,87,cuda,17,31.657011032104492,36.185546875,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h087.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,88,cuda,19,31.642393112182617,36.16297912597656,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h088.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,89,cuda,20,31.5557918548584,36.19253921508789,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h089.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,90,cuda,18,31.647315979003906,36.17535400390625,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h090.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,91,cuda,15,31.798206329345703,36.11997604370117,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h091.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,92,cuda,18,31.60048484802246,36.137908935546875,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h092.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,93,cuda,22,31.312849044799805,36.08004379272461,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h093.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,94,cuda,23,31.468017578125,36.22795486450195,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h094.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,95,cuda,39,31.0616455078125,36.28744125366211,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h095.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,96,cuda,23,31.40928840637207,36.16182327270508,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h096.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,97,cuda,20,31.619056701660156,36.199729919433594,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h097.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,98,cuda,17,31.83513069152832,36.30729675292969,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h098.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,99,cuda,23,31.55664825439453,36.31047058105469,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h099.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,cloud,100,cuda,24,31.39485740661621,36.18324279785156,xgb_cloud_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h100.json
