location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,27,cuda,39,27.679044723510742,33.85578155517578,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h027.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,28,cuda,34,28.097341537475586,33.98824691772461,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h028.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,29,cuda,41,28.156177520751953,34.23432540893555,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h029.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,30,cuda,39,28.202383041381836,34.27637481689453,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h030.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,31,cuda,33,28.44101905822754,34.173789978027344,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h031.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,32,cuda,27,28.903779983520508,34.46648406982422,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h032.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,33,cuda,32,28.693498611450195,34.48489761352539,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h033.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,34,cuda,44,28.715776443481445,34.8326301574707,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h034.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,35,cuda,43,28.967634201049805,34.916908264160156,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h035.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,36,cuda,31,29.278629302978516,34.97857666015625,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h036.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,37,cuda,36,29.380159378051758,35.21072006225586,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h037.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,38,cuda,30,29.709747314453125,35.36205291748047,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h038.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,39,cuda,35,29.532276153564453,35.16737747192383,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h039.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,40,cuda,34,29.553430557250977,35.2243537902832,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h040.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,41,cuda,32,29.680665969848633,35.303565979003906,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h041.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,42,cuda,32,29.668827056884766,35.30445861816406,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h042.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,43,cuda,22,30.328927993774414,35.61728286743164,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h043.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,44,cuda,19,30.550674438476562,35.58599853515625,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h044.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,45,cuda,29,30.010412216186523,35.50001907348633,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h045.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,46,cuda,27,30.183029174804688,35.589534759521484,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h046.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,47,cuda,37,29.836645126342773,35.660438537597656,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h047.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,48,cuda,21,30.40703773498535,35.519287109375,xgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h048.json
