location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,31,cuda,49,25.315683364868164,31.757537841796875,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h031.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,32,cuda,40,25.554035186767578,31.8452091217041,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h032.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,33,cuda,36,25.792150497436523,31.935956954956055,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h033.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,34,cuda,26,26.181638717651367,31.926054000854492,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h034.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,35,cuda,68,25.537200927734375,32.002681732177734,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h035.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,36,cuda,27,26.22879409790039,31.869956970214844,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h036.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,37,cuda,53,25.7663516998291,32.005313873291016,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h037.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,38,cuda,22,26.634668350219727,31.979854583740234,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h038.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,39,cuda,26,26.304121017456055,31.928586959838867,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h039.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,40,cuda,36,26.11237335205078,31.9079647064209,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h040.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,41,cuda,28,26.338733673095703,31.921743392944336,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h041.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,42,cuda,22,26.78923988342285,32.117340087890625,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h042.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,43,cuda,23,26.735828399658203,32.127506256103516,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h043.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,44,cuda,21,26.785131454467773,32.046165466308594,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h044.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,45,cuda,26,26.85868263244629,32.37739181518555,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h045.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,46,cuda,26,26.85449981689453,32.40673828125,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h046.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,47,cuda,25,26.90232276916504,32.42094421386719,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h047.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,48,cuda,28,26.839292526245117,32.528804779052734,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h048.json
