location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,32,cuda,40,7.119199275970459,9.251200675964355,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h032.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,33,cuda,44,7.240418434143066,9.445591926574707,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h033.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,34,cuda,37,7.343388557434082,9.493311882019043,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h034.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,35,cuda,42,7.367686748504639,9.565443992614746,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h035.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,36,cuda,44,7.381734371185303,9.571935653686523,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h036.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,37,cuda,30,7.570797443389893,9.722333908081055,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h037.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,38,cuda,35,7.555019378662109,9.747401237487793,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h038.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,39,cuda,31,7.648435592651367,9.847516059875488,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h039.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,40,cuda,38,7.625310897827148,9.857694625854492,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h040.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,41,cuda,28,7.7459821701049805,9.916862487792969,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h041.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,42,cuda,39,7.643174648284912,9.92335033416748,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h042.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,43,cuda,26,7.826791763305664,10.004029273986816,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h043.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,44,cuda,29,7.8267364501953125,10.040434837341309,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h044.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,45,cuda,29,7.84313440322876,10.032158851623535,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h045.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,46,cuda,32,7.885735511779785,10.12843132019043,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h046.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,47,cuda,25,7.992223262786865,10.16751480102539,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h047.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,48,cuda,28,7.962323188781738,10.174263954162598,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h048.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,49,cuda,29,7.9937744140625,10.194024085998535,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h049.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,50,cuda,26,8.068321228027344,10.258383750915527,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h050.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,51,cuda,33,8.029014587402344,10.243182182312012,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h051.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,52,cuda,25,8.139557838439941,10.332117080688477,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h052.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,53,cuda,29,8.136061668395996,10.33107852935791,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h053.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,54,cuda,35,8.099081993103027,10.361757278442383,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h054.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,55,cuda,30,8.14076042175293,10.399321556091309,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h055.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,56,cuda,28,8.223748207092285,10.446057319641113,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h056.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,57,cuda,27,8.220722198486328,10.46716594696045,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h057.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,58,cuda,27,8.230976104736328,10.4859619140625,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h058.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,59,cuda,24,8.326647758483887,10.569910049438477,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h059.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,60,cuda,28,8.222234725952148,10.48776626586914,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h060.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,61,cuda,22,8.349299430847168,10.582372665405273,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h061.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,62,cuda,27,8.296472549438477,10.566304206848145,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h062.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,63,cuda,32,8.25533390045166,10.553906440734863,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h063.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,64,cuda,25,8.35333251953125,10.598567962646484,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h064.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,65,cuda,28,8.290650367736816,10.556458473205566,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h065.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,66,cuda,23,8.385046005249023,10.640443801879883,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h066.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,67,cuda,23,8.37724494934082,10.621687889099121,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h067.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rh,68,cuda,25,8.354493141174316,10.612112998962402,xgb_rh_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h068.json
