location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,1,cuda,124,0.37217676639556885,0.5716936588287354,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h001.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,2,cuda,170,0.5561501979827881,0.8169915676116943,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h002.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,3,cuda,467,0.6723096370697021,0.9600678086280823,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h003.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,4,cuda,369,0.7650688290596008,1.07757568359375,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h004.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,5,cuda,249,0.8255035281181335,1.1464265584945679,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h005.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,6,cuda,333,0.8850801587104797,1.2224633693695068,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h006.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,7,cuda,401,0.9244266748428345,1.2741355895996094,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h007.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,8,cuda,412,0.9707908630371094,1.3323009014129639,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h008.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,9,cuda,441,0.9972648620605469,1.36576247215271,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h009.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,10,cuda,263,1.0163484811782837,1.3859022855758667,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h010.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,11,cuda,344,1.049622893333435,1.4382238388061523,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h011.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,12,cuda,280,1.0696648359298706,1.4660980701446533,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h012.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,13,cuda,236,1.0933568477630615,1.4990830421447754,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h013.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,14,cuda,324,1.1192409992218018,1.5339703559875488,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h014.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,15,cuda,124,1.1355407238006592,1.551944375038147,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h015.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,16,cuda,163,1.1484354734420776,1.5748094320297241,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h016.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,17,cuda,125,1.166955590248108,1.6077446937561035,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h017.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,18,cuda,104,1.1852754354476929,1.6326615810394287,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h018.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,19,cuda,100,1.2024900913238525,1.6556072235107422,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h019.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,20,cuda,166,1.2233859300613403,1.6912916898727417,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h020.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,21,cuda,129,1.2338029146194458,1.7086845636367798,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h021.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,22,cuda,108,1.245629072189331,1.7321107387542725,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h022.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,23,cuda,135,1.2757837772369385,1.7700875997543335,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h023.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,24,cuda,94,1.2784827947616577,1.7757107019424438,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h024.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,25,cuda,140,1.3359073400497437,1.848196029663086,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h025.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,26,cuda,68,1.3698914051055908,1.8964307308197021,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h026.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,27,cuda,72,1.4137986898422241,1.942238450050354,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h027.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,28,cuda,66,1.46025812625885,2.008549928665161,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h028.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,29,cuda,158,1.5273125171661377,2.1022658348083496,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h029.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,30,cuda,104,1.5544273853302002,2.127467155456543,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h030.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,31,cuda,85,1.554300308227539,2.1357738971710205,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h031.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,32,cuda,73,1.592205286026001,2.1757285594940186,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h032.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,33,cuda,69,1.6039186716079712,2.199448823928833,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h033.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,34,cuda,70,1.616568684577942,2.211482286453247,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h034.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,35,cuda,99,1.641218900680542,2.2442517280578613,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h035.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,36,cuda,87,1.6561903953552246,2.2660984992980957,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h036.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,37,cuda,83,1.667259693145752,2.260319471359253,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h037.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,38,cuda,94,1.6857331991195679,2.3013899326324463,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h038.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,temp,39,cuda,83,1.7040387392044067,2.3221614360809326,xgb_temp_23e910e1-e423-5858-a7cf-8f9959f7f977_h039.json
