location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,66,cuda,32,1.1696125268936157,1.479877233505249,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h066.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,67,cuda,32,1.1763712167739868,1.488811731338501,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h067.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,68,cuda,33,1.175850749015808,1.4880964756011963,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h068.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,69,cuda,35,1.179152011871338,1.490134358406067,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h069.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,70,cuda,34,1.1818761825561523,1.4907186031341553,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h070.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,71,cuda,36,1.1858980655670166,1.4983900785446167,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h071.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,72,cuda,31,1.1770857572555542,1.4837684631347656,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h072.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,73,cuda,32,1.1754136085510254,1.487139344215393,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h073.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,74,cuda,33,1.193773627281189,1.5148652791976929,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h074.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,75,cuda,33,1.2105977535247803,1.5378657579421997,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h075.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,76,cuda,35,1.2125344276428223,1.5363229513168335,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h076.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,77,cuda,30,1.2132225036621094,1.5421901941299438,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h077.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,78,cuda,34,1.2130318880081177,1.541777491569519,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h078.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,79,cuda,32,1.2157673835754395,1.54365873336792,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h079.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,80,cuda,35,1.2117319107055664,1.5412163734436035,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h080.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,81,cuda,30,1.2169272899627686,1.5467065572738647,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h081.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,82,cuda,34,1.209950566291809,1.5361753702163696,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h082.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,83,cuda,33,1.20575749874115,1.5289925336837769,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h083.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,84,cuda,38,1.2091684341430664,1.5373544692993164,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h084.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,85,cuda,28,1.2138934135437012,1.5416182279586792,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h085.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,86,cuda,31,1.2145304679870605,1.5401899814605713,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h086.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,87,cuda,32,1.2119859457015991,1.538976788520813,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h087.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,88,cuda,31,1.208768606185913,1.539258360862732,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h088.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,89,cuda,34,1.206933617591858,1.5371485948562622,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h089.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,90,cuda,32,1.2105356454849243,1.5374443531036377,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h090.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,91,cuda,32,1.2048428058624268,1.5309818983078003,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h091.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,92,cuda,33,1.2094578742980957,1.5383689403533936,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h092.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,93,cuda,31,1.2099870443344116,1.536519169807434,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h093.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,94,cuda,28,1.2100114822387695,1.537508249282837,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h094.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,95,cuda,30,1.2102700471878052,1.5376521348953247,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h095.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,96,cuda,32,1.2092353105545044,1.5354357957839966,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h096.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,97,cuda,33,1.2135663032531738,1.537404179573059,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h097.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,98,cuda,30,1.2106090784072876,1.5435539484024048,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h098.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,99,cuda,31,1.2247110605239868,1.5669448375701904,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h099.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,press,100,cuda,30,1.21705961227417,1.5580028295516968,xgb_press_92330f85-61cb-52c3-80e2-8382291864f8_h100.json
