location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,1,cuda,123,0.46741369366645813,0.6861457824707031,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h001.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,2,cuda,129,0.6420597434043884,0.9291127324104309,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h002.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,3,cuda,105,0.7414543032646179,1.0710386037826538,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h003.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,4,cuda,67,0.8092162013053894,1.1622023582458496,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h004.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,5,cuda,85,0.8524326086044312,1.2223843336105347,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h005.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,6,cuda,68,0.8817958235740662,1.2620009183883667,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h006.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,7,cuda,84,0.9035772681236267,1.2919257879257202,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h007.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,8,cuda,75,0.9301167130470276,1.325373649597168,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h008.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,9,cuda,55,0.9470629096031189,1.3502119779586792,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h009.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,10,cuda,71,0.9596512317657471,1.362988829612732,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h010.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,11,cuda,54,0.9664422869682312,1.3765729665756226,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h011.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,12,cuda,86,0.9749894738197327,1.3894354104995728,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h012.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,13,cuda,61,0.9870307445526123,1.4058871269226074,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h013.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,14,cuda,63,0.9990071058273315,1.4206182956695557,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h014.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,15,cuda,73,1.0065773725509644,1.431663155555725,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h015.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,16,cuda,45,1.0158679485321045,1.4432802200317383,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h016.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,17,cuda,50,1.0201773643493652,1.4485551118850708,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h017.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,18,cuda,53,1.0216931104660034,1.4487556219100952,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h018.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,19,cuda,43,1.030726432800293,1.4606736898422241,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h019.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,20,cuda,57,1.033892035484314,1.4712640047073364,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h020.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,21,cuda,69,1.036806583404541,1.4748576879501343,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h021.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,22,cuda,52,1.0449681282043457,1.4808614253997803,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h022.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,23,cuda,43,1.0433696508407593,1.4838155508041382,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h023.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,24,cuda,41,1.0571346282958984,1.5023244619369507,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h024.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,25,cuda,41,1.069828987121582,1.5184214115142822,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h025.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,26,cuda,50,1.0807985067367554,1.5311440229415894,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h026.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,27,cuda,42,1.0964800119400024,1.5495655536651611,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h027.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,28,cuda,40,1.1081864833831787,1.5607374906539917,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h028.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,29,cuda,53,1.1142518520355225,1.5772418975830078,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h029.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,30,cuda,46,1.117265224456787,1.5805743932724,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h030.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,31,cuda,45,1.116926670074463,1.5854551792144775,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h031.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,32,cuda,45,1.1252654790878296,1.589187502861023,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h032.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,33,cuda,46,1.120841383934021,1.5860553979873657,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h033.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,34,cuda,41,1.13067626953125,1.5959922075271606,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h034.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,35,cuda,42,1.1264089345932007,1.5887151956558228,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h035.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,36,cuda,38,1.137660026550293,1.6036300659179688,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h036.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,37,cuda,40,1.136836051940918,1.5969372987747192,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h037.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,38,cuda,37,1.1404883861541748,1.6001664400100708,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h038.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,39,cuda,37,1.139493465423584,1.6011712551116943,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h039.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,40,cuda,38,1.1420120000839233,1.6067399978637695,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h040.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,41,cuda,44,1.1451212167739868,1.6087738275527954,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h041.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,42,cuda,36,1.1515791416168213,1.6176185607910156,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h042.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,43,cuda,37,1.1555962562561035,1.6231229305267334,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h043.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,44,cuda,34,1.1514452695846558,1.6164826154708862,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h044.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,45,cuda,40,1.1519577503204346,1.620505452156067,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h045.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,46,cuda,37,1.1536329984664917,1.6243202686309814,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h046.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,47,cuda,51,1.1608912944793701,1.6325201988220215,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h047.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,48,cuda,34,1.158332347869873,1.6292498111724854,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h048.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,49,cuda,48,1.1641626358032227,1.6413034200668335,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h049.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,50,cuda,32,1.1696617603302002,1.6445485353469849,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h050.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,51,cuda,40,1.1782565116882324,1.6572107076644897,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h051.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,u10,52,cuda,36,1.1821287870407104,1.6589332818984985,xgb_u10_59f88d3f-e683-575e-bcd2-548a7f2797ea_h052.json
