location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,14,cuda,121,0.7606549859046936,1.0220292806625366,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h014.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,15,cuda,105,0.7924484610557556,1.0666006803512573,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h015.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,16,cuda,97,0.8220702409744263,1.108950138092041,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h016.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,17,cuda,88,0.8424928188323975,1.137675404548645,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h017.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,18,cuda,72,0.8680055737495422,1.159896731376648,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h018.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,19,cuda,89,0.8680486083030701,1.1651877164840698,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h019.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,20,cuda,56,0.8977575302124023,1.2010196447372437,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h020.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,21,cuda,49,0.9083071351051331,1.2076600790023804,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h021.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,22,cuda,43,0.9253515005111694,1.2306629419326782,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h022.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,23,cuda,46,0.9230328798294067,1.2260409593582153,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h023.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,24,cuda,45,0.9485464096069336,1.257171630859375,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h024.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,25,cuda,43,0.9869691729545593,1.297336459159851,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h025.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,26,cuda,49,1.0220754146575928,1.3371683359146118,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h026.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,27,cuda,53,1.0668846368789673,1.3953022956848145,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h027.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,28,cuda,57,1.1176689863204956,1.4605674743652344,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h028.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,29,cuda,78,1.1380290985107422,1.4811341762542725,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h029.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,30,cuda,76,1.1576786041259766,1.5091875791549683,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h030.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,31,cuda,58,1.1830334663391113,1.5393364429473877,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h031.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,32,cuda,64,1.195741891860962,1.5503937005996704,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h032.json
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,33,cuda,40,1.2338682413101196,1.5990769863128662,xgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h033.json
