location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,1,cuda,82,0.43981292843818665,0.6473622918128967,xgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h001.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,2,cuda,95,0.6094468235969543,0.8625319004058838,xgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h002.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,3,cuda,71,0.7190617918968201,1.0113155841827393,xgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h003.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,4,cuda,65,0.8037388324737549,1.1279497146606445,xgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h004.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,5,cuda,88,0.8752529621124268,1.2395118474960327,xgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h005.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,6,cuda,57,0.9288202524185181,1.3102093935012817,xgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h006.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,7,cuda,95,0.9686876535415649,1.3648319244384766,xgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h007.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,8,cuda,69,1.0151537656784058,1.4253754615783691,xgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h008.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,9,cuda,56,1.0552213191986084,1.4723849296569824,xgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h009.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,10,cuda,68,1.0905332565307617,1.5178065299987793,xgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h010.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,11,cuda,42,1.1297869682312012,1.5627628564834595,xgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h011.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,12,cuda,46,1.1489859819412231,1.5890809297561646,xgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h012.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,13,cuda,42,1.1884839534759521,1.6498479843139648,xgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h013.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,14,cuda,39,1.2253525257110596,1.7032103538513184,xgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h014.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,15,cuda,38,1.245019555091858,1.717315912246704,xgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h015.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,16,cuda,38,1.2673367261886597,1.7517821788787842,xgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h016.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,17,cuda,47,1.2864168882369995,1.774019718170166,xgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h017.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,18,cuda,35,1.3037117719650269,1.7966021299362183,xgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h018.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,19,cuda,39,1.324593186378479,1.8282349109649658,xgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h019.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,20,cuda,29,1.3473366498947144,1.8432555198669434,xgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h020.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,21,cuda,33,1.360897421836853,1.8644191026687622,xgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h021.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,22,cuda,33,1.3792885541915894,1.8896852731704712,xgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h022.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,23,cuda,28,1.3989626169204712,1.907692551612854,xgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h023.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,24,cuda,30,1.409788727760315,1.9331035614013672,xgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h024.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,25,cuda,32,1.4221161603927612,1.941643476486206,xgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h025.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,v10,26,cuda,30,1.4491593837738037,1.9705454111099243,xgb_v10_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h026.json
