location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,1,cuda,116,0.40727749466896057,0.6051620244979858,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h001.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,2,cuda,241,0.564145565032959,0.7911706566810608,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h002.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,3,cuda,107,0.6371099352836609,0.8845757842063904,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h003.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,4,cuda,171,0.6918519735336304,0.9480171799659729,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h004.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,5,cuda,150,0.7200804948806763,0.9862217307090759,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h005.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,6,cuda,71,0.7447466850280762,1.0265673398971558,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h006.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,7,cuda,95,0.7614589929580688,1.0546287298202515,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h007.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,8,cuda,48,0.7748169302940369,1.074336051940918,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h008.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,9,cuda,90,0.7867405414581299,1.088347315788269,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h009.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,10,cuda,46,0.7955520153045654,1.110321044921875,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h010.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,11,cuda,63,0.8037993311882019,1.1193206310272217,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h011.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,12,cuda,82,0.8063551187515259,1.1205146312713623,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h012.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,13,cuda,59,0.8151313662528992,1.134316086769104,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h013.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,14,cuda,52,0.820781946182251,1.141874074935913,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h014.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,15,cuda,77,0.8231277465820312,1.1429964303970337,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h015.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,16,cuda,75,0.8240084052085876,1.1452109813690186,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h016.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,17,cuda,80,0.8268815279006958,1.1524200439453125,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h017.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,18,cuda,39,0.8340972065925598,1.1607166528701782,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h018.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,19,cuda,48,0.8339270949363708,1.1624329090118408,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h019.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,20,cuda,38,0.8422542810440063,1.1712888479232788,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h020.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,21,cuda,35,0.8415614366531372,1.1740586757659912,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h021.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,22,cuda,33,0.8473731875419617,1.1819361448287964,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h022.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,23,cuda,35,0.8477843999862671,1.1790134906768799,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h023.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,24,cuda,33,0.852670431137085,1.1917074918746948,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h024.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,25,cuda,34,0.8642617464065552,1.2024263143539429,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h025.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,26,cuda,50,0.8705883622169495,1.2089166641235352,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h026.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,27,cuda,30,0.873477041721344,1.2155649662017822,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h027.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,28,cuda,43,0.8782060742378235,1.223891258239746,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h028.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,29,cuda,52,0.8923947811126709,1.2382646799087524,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h029.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,30,cuda,34,0.895397424697876,1.246729850769043,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h030.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,31,cuda,39,0.8966978788375854,1.2427425384521484,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h031.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,32,cuda,33,0.8984431028366089,1.2482610940933228,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h032.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,33,cuda,34,0.9029462933540344,1.2548123598098755,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h033.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,34,cuda,29,0.9061093926429749,1.2538169622421265,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h034.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,35,cuda,28,0.9084511399269104,1.259084701538086,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h035.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,36,cuda,30,0.9106307029724121,1.2616275548934937,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h036.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,37,cuda,30,0.9114506244659424,1.2630759477615356,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h037.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,38,cuda,33,0.9121595621109009,1.2631654739379883,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h038.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,39,cuda,36,0.9132734537124634,1.2649918794631958,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h039.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,40,cuda,32,0.9160287380218506,1.264933466911316,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h040.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,41,cuda,30,0.9162305593490601,1.2653700113296509,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h041.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,42,cuda,26,0.9161893129348755,1.2652531862258911,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h042.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,43,cuda,27,0.916501522064209,1.2625958919525146,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h043.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,44,cuda,30,0.9165903925895691,1.2676304578781128,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h044.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,45,cuda,31,0.9179210066795349,1.2664211988449097,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h045.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,46,cuda,31,0.920876145362854,1.2703560590744019,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h046.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,47,cuda,32,0.9231504201889038,1.2756946086883545,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h047.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,48,cuda,22,0.9207278490066528,1.268208622932434,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h048.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,u10,49,cuda,29,0.9235308170318604,1.2712563276290894,xgb_u10_55e90ccc-1370-5a29-b02e-8ac2297b3890_h049.json
