location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,32,cuda,51,0.8460985422134399,1.0838806629180908,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h032.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,33,cuda,55,0.850334882736206,1.0884746313095093,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h033.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,34,cuda,52,0.8520561456680298,1.0900689363479614,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h034.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,35,cuda,53,0.855741560459137,1.0966241359710693,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h035.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,36,cuda,66,0.8557509779930115,1.0972248315811157,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h036.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,37,cuda,66,0.8557460308074951,1.0994096994400024,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h037.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,38,cuda,55,0.8617261648178101,1.102408766746521,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h038.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,39,cuda,56,0.859054446220398,1.1008894443511963,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h039.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,40,cuda,52,0.8593461513519287,1.1005264520645142,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h040.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,41,cuda,63,0.8670405149459839,1.1103459596633911,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h041.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,42,cuda,55,0.8677598237991333,1.112839937210083,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h042.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,43,cuda,62,0.8718693852424622,1.1159809827804565,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h043.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,44,cuda,56,0.8741218447685242,1.1184241771697998,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h044.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,45,cuda,46,0.8756676912307739,1.1205559968948364,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h045.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,46,cuda,44,0.8765763640403748,1.1224167346954346,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h046.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,47,cuda,56,0.882055401802063,1.1299299001693726,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h047.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,48,cuda,43,0.8812164664268494,1.1290407180786133,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h048.json
