location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,14,cuda,49,0.9076140522956848,1.2619764804840088,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h014.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,15,cuda,46,0.9178605675697327,1.2762616872787476,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h015.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,16,cuda,55,0.9235300421714783,1.2843137979507446,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h016.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,17,cuda,43,0.9326475262641907,1.294931173324585,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h017.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,18,cuda,44,0.9422160387039185,1.3094209432601929,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h018.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,19,cuda,35,0.9464761018753052,1.32162606716156,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h019.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,20,cuda,44,0.9557115435600281,1.333828330039978,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h020.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,21,cuda,40,0.9555756449699402,1.3332710266113281,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h021.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,22,cuda,29,0.9702720642089844,1.3479702472686768,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h022.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,23,cuda,44,0.9770079255104065,1.3614213466644287,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h023.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,24,cuda,38,0.982050895690918,1.3709467649459839,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h024.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,25,cuda,38,0.9930597543716431,1.3764684200286865,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h025.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,26,cuda,33,1.0069410800933838,1.391465425491333,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h026.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,27,cuda,29,1.0143345594406128,1.4029295444488525,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h027.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,28,cuda,30,1.0184561014175415,1.405484676361084,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h028.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,29,cuda,33,1.0309698581695557,1.4181431531906128,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h029.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,30,cuda,35,1.043068766593933,1.4383043050765991,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h030.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,31,cuda,28,1.0492571592330933,1.442725419998169,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h031.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,32,cuda,33,1.0510354042053223,1.4471948146820068,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h032.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,33,cuda,30,1.0573325157165527,1.4544808864593506,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h033.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,34,cuda,33,1.0629879236221313,1.4665716886520386,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h034.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,35,cuda,32,1.0650485754013062,1.465969443321228,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h035.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,36,cuda,29,1.067173957824707,1.468851089477539,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h036.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,37,cuda,30,1.0708849430084229,1.4720529317855835,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h037.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,38,cuda,30,1.074438214302063,1.474691390991211,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h038.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,39,cuda,30,1.0718616247177124,1.473571538925171,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h039.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,40,cuda,26,1.0752668380737305,1.4767217636108398,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h040.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,41,cuda,27,1.0737515687942505,1.473261833190918,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h041.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,42,cuda,28,1.0729948282241821,1.4745162725448608,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h042.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,43,cuda,24,1.077082633972168,1.4765430688858032,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h043.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,44,cuda,25,1.0794848203659058,1.478386640548706,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h044.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,45,cuda,26,1.0764663219451904,1.4759125709533691,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h045.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,46,cuda,24,1.0770595073699951,1.4714932441711426,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h046.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,47,cuda,25,1.07903254032135,1.4752744436264038,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h047.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,48,cuda,26,1.0801169872283936,1.478381872177124,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h048.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,49,cuda,21,1.082425832748413,1.4791356325149536,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h049.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,50,cuda,26,1.0880569219589233,1.4856433868408203,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h050.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,51,cuda,23,1.0920666456222534,1.48745858669281,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h051.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,52,cuda,23,1.097832441329956,1.4930099248886108,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h052.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,53,cuda,20,1.1060389280319214,1.502252221107483,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h053.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,54,cuda,23,1.1044602394104004,1.5007792711257935,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h054.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,55,cuda,19,1.107731819152832,1.4998968839645386,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h055.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,56,cuda,22,1.1091742515563965,1.5029813051223755,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h056.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,57,cuda,17,1.1047395467758179,1.4959789514541626,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h057.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,58,cuda,23,1.1158689260482788,1.5123279094696045,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h058.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,59,cuda,19,1.1128566265106201,1.506346344947815,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h059.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,60,cuda,19,1.112363576889038,1.504954218864441,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h060.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,61,cuda,19,1.1110507249832153,1.5028787851333618,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h061.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,62,cuda,21,1.1192556619644165,1.5139179229736328,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h062.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,63,cuda,21,1.119490146636963,1.512772560119629,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h063.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,64,cuda,21,1.119351863861084,1.5153049230575562,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h064.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,65,cuda,21,1.1166414022445679,1.510010004043579,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h065.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,66,cuda,19,1.1161885261535645,1.5054755210876465,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h066.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,67,cuda,22,1.1209044456481934,1.5209541320800781,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h067.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,68,cuda,18,1.1142032146453857,1.5030994415283203,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h068.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,69,cuda,19,1.1174784898757935,1.5124046802520752,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h069.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,70,cuda,22,1.1227136850357056,1.523036003112793,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h070.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,71,cuda,19,1.117012858390808,1.512825846672058,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h071.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,72,cuda,20,1.1236469745635986,1.51944899559021,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h072.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,73,cuda,19,1.1239694356918335,1.5186221599578857,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h073.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,74,cuda,19,1.121187448501587,1.5177923440933228,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h074.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,75,cuda,17,1.1247555017471313,1.5181776285171509,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h075.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,76,cuda,21,1.1266529560089111,1.5282866954803467,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h076.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,77,cuda,20,1.1227388381958008,1.5191291570663452,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h077.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,78,cuda,20,1.1233258247375488,1.5222299098968506,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h078.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,79,cuda,21,1.1245052814483643,1.526068091392517,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h079.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,80,cuda,16,1.123439073562622,1.520524024963379,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h080.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,81,cuda,17,1.1244909763336182,1.5213510990142822,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h081.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,82,cuda,17,1.1269136667251587,1.523036241531372,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h082.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,u10,83,cuda,19,1.1273406744003296,1.5264285802841187,xgb_u10_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h083.json
