location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,v10,1,cuda,193,0.3669091761112213,0.49589571356773376,xgb_v10_271a23fd-9dad-5b0c-b930-f016d1984f17_h001.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,v10,2,cuda,84,0.4885271489620209,0.6426092982292175,xgb_v10_271a23fd-9dad-5b0c-b930-f016d1984f17_h002.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,v10,3,cuda,96,0.5469043850898743,0.7176664471626282,xgb_v10_271a23fd-9dad-5b0c-b930-f016d1984f17_h003.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,v10,4,cuda,65,0.5940017104148865,0.7790474891662598,xgb_v10_271a23fd-9dad-5b0c-b930-f016d1984f17_h004.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,v10,5,cuda,141,0.6297386288642883,0.8261158466339111,xgb_v10_271a23fd-9dad-5b0c-b930-f016d1984f17_h005.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,v10,6,cuda,68,0.6622364521026611,0.8679288625717163,xgb_v10_271a23fd-9dad-5b0c-b930-f016d1984f17_h006.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,v10,7,cuda,71,0.6797789335250854,0.8961186408996582,xgb_v10_271a23fd-9dad-5b0c-b930-f016d1984f17_h007.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,v10,8,cuda,76,0.6955565810203552,0.9179915189743042,xgb_v10_271a23fd-9dad-5b0c-b930-f016d1984f17_h008.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,v10,9,cuda,155,0.7131650447845459,0.947944164276123,xgb_v10_271a23fd-9dad-5b0c-b930-f016d1984f17_h009.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,v10,10,cuda,54,0.7363067269325256,0.9787388443946838,xgb_v10_271a23fd-9dad-5b0c-b930-f016d1984f17_h010.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,v10,11,cuda,90,0.7512208223342896,0.9965673685073853,xgb_v10_271a23fd-9dad-5b0c-b930-f016d1984f17_h011.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,v10,12,cuda,79,0.7621943354606628,1.0090620517730713,xgb_v10_271a23fd-9dad-5b0c-b930-f016d1984f17_h012.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,v10,13,cuda,56,0.7821213006973267,1.0393317937850952,xgb_v10_271a23fd-9dad-5b0c-b930-f016d1984f17_h013.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,v10,14,cuda,61,0.7924936413764954,1.055554986000061,xgb_v10_271a23fd-9dad-5b0c-b930-f016d1984f17_h014.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,v10,15,cuda,62,0.8027072548866272,1.0665264129638672,xgb_v10_271a23fd-9dad-5b0c-b930-f016d1984f17_h015.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,v10,16,cuda,58,0.8118250966072083,1.082024097442627,xgb_v10_271a23fd-9dad-5b0c-b930-f016d1984f17_h016.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,v10,17,cuda,51,0.8228263258934021,1.1024060249328613,xgb_v10_271a23fd-9dad-5b0c-b930-f016d1984f17_h017.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,v10,18,cuda,76,0.8284183740615845,1.1150052547454834,xgb_v10_271a23fd-9dad-5b0c-b930-f016d1984f17_h018.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,v10,19,cuda,47,0.8444276452064514,1.1381319761276245,xgb_v10_271a23fd-9dad-5b0c-b930-f016d1984f17_h019.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,v10,20,cuda,59,0.8530167937278748,1.1527718305587769,xgb_v10_271a23fd-9dad-5b0c-b930-f016d1984f17_h020.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,v10,21,cuda,54,0.8546956181526184,1.1492642164230347,xgb_v10_271a23fd-9dad-5b0c-b930-f016d1984f17_h021.json
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,v10,22,cuda,48,0.8618517518043518,1.1651793718338013,xgb_v10_271a23fd-9dad-5b0c-b930-f016d1984f17_h022.json
