location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,32,cuda,69,7.622684478759766,10.190122604370117,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h032.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,33,cuda,67,7.730901718139648,10.321494102478027,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h033.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,34,cuda,78,7.7972588539123535,10.448732376098633,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h034.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,35,cuda,58,7.772690773010254,10.385408401489258,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h035.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,36,cuda,53,7.784231185913086,10.42395305633545,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h036.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,37,cuda,56,7.807742118835449,10.469926834106445,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h037.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,38,cuda,55,7.885006904602051,10.59779167175293,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h038.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,39,cuda,54,7.9128546714782715,10.656524658203125,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h039.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,40,cuda,52,7.914835453033447,10.634541511535645,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h040.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,41,cuda,53,7.965982913970947,10.712066650390625,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h041.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,42,cuda,47,7.9626383781433105,10.708939552307129,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h042.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,43,cuda,62,8.020425796508789,10.809798240661621,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h043.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,44,cuda,47,8.016352653503418,10.774751663208008,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h044.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,45,cuda,43,8.062677383422852,10.82984733581543,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h045.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,46,cuda,41,8.035893440246582,10.767810821533203,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h046.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,47,cuda,50,8.07442569732666,10.845051765441895,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h047.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,48,cuda,55,8.125903129577637,10.88304328918457,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h048.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,49,cuda,45,8.143105506896973,10.931382179260254,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h049.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,50,cuda,37,8.206074714660645,10.981045722961426,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h050.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,51,cuda,38,8.28066635131836,11.081260681152344,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h051.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,52,cuda,51,8.27178955078125,11.11199951171875,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h052.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,53,cuda,46,8.317917823791504,11.187509536743164,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h053.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,54,cuda,40,8.356762886047363,11.23949146270752,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h054.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,55,cuda,40,8.355981826782227,11.250101089477539,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h055.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,56,cuda,41,8.324626922607422,11.184267044067383,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h056.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,57,cuda,37,8.424671173095703,11.313353538513184,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h057.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,58,cuda,46,8.32730770111084,11.222308158874512,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h058.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,59,cuda,43,8.34317684173584,11.231014251708984,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h059.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,60,cuda,46,8.355081558227539,11.237472534179688,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h060.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,61,cuda,37,8.334704399108887,11.203078269958496,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h061.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,62,cuda,45,8.352897644042969,11.256327629089355,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h062.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,63,cuda,39,8.364189147949219,11.201547622680664,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h063.json
