location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
8a329641-ca56-5257-95d6-168b9726b411,hue,press,1,cuda,159,0.2575777769088745,0.3749649226665497,xgb_press_8a329641-ca56-5257-95d6-168b9726b411_h001.json
8a329641-ca56-5257-95d6-168b9726b411,hue,press,2,cuda,291,0.38694286346435547,0.5346087217330933,xgb_press_8a329641-ca56-5257-95d6-168b9726b411_h002.json
8a329641-ca56-5257-95d6-168b9726b411,hue,press,3,cuda,292,0.49287164211273193,0.6687008142471313,xgb_press_8a329641-ca56-5257-95d6-168b9726b411_h003.json
8a329641-ca56-5257-95d6-168b9726b411,hue,press,4,cuda,412,0.5898120999336243,0.7920947074890137,xgb_press_8a329641-ca56-5257-95d6-168b9726b411_h004.json
8a329641-ca56-5257-95d6-168b9726b411,hue,press,5,cuda,301,0.6636370420455933,0.894165575504303,xgb_press_8a329641-ca56-5257-95d6-168b9726b411_h005.json
8a329641-ca56-5257-95d6-168b9726b411,hue,press,6,cuda,405,0.7096814513206482,0.9485753178596497,xgb_press_8a329641-ca56-5257-95d6-168b9726b411_h006.json
8a329641-ca56-5257-95d6-168b9726b411,hue,press,7,cuda,237,0.7444116473197937,0.9972866773605347,xgb_press_8a329641-ca56-5257-95d6-168b9726b411_h007.json
8a329641-ca56-5257-95d6-168b9726b411,hue,press,8,cuda,174,0.7891714572906494,1.0572515726089478,xgb_press_8a329641-ca56-5257-95d6-168b9726b411_h008.json
8a329641-ca56-5257-95d6-168b9726b411,hue,press,9,cuda,163,0.8122614622116089,1.0894136428833008,xgb_press_8a329641-ca56-5257-95d6-168b9726b411_h009.json
8a329641-ca56-5257-95d6-168b9726b411,hue,press,10,cuda,140,0.842760443687439,1.1394147872924805,xgb_press_8a329641-ca56-5257-95d6-168b9726b411_h010.json
8a329641-ca56-5257-95d6-168b9726b411,hue,press,11,cuda,129,0.8703464269638062,1.174135446548462,xgb_press_8a329641-ca56-5257-95d6-168b9726b411_h011.json
8a329641-ca56-5257-95d6-168b9726b411,hue,press,12,cuda,106,0.8988276124000549,1.211812138557434,xgb_press_8a329641-ca56-5257-95d6-168b9726b411_h012.json
8a329641-ca56-5257-95d6-168b9726b411,hue,press,13,cuda,114,0.9575960636138916,1.3011220693588257,xgb_press_8a329641-ca56-5257-95d6-168b9726b411_h013.json
8a329641-ca56-5257-95d6-168b9726b411,hue,press,14,cuda,100,1.0198209285736084,1.393898606300354,xgb_press_8a329641-ca56-5257-95d6-168b9726b411_h014.json
8a329641-ca56-5257-95d6-168b9726b411,hue,press,15,cuda,79,1.091470718383789,1.500260591506958,xgb_press_8a329641-ca56-5257-95d6-168b9726b411_h015.json
8a329641-ca56-5257-95d6-168b9726b411,hue,press,16,cuda,162,1.1488791704177856,1.5821834802627563,xgb_press_8a329641-ca56-5257-95d6-168b9726b411_h016.json
8a329641-ca56-5257-95d6-168b9726b411,hue,press,17,cuda,108,1.19854736328125,1.6525393724441528,xgb_press_8a329641-ca56-5257-95d6-168b9726b411_h017.json
8a329641-ca56-5257-95d6-168b9726b411,hue,press,18,cuda,124,1.2286992073059082,1.697262167930603,xgb_press_8a329641-ca56-5257-95d6-168b9726b411_h018.json
8a329641-ca56-5257-95d6-168b9726b411,hue,press,19,cuda,93,1.2622616291046143,1.7507468461990356,xgb_press_8a329641-ca56-5257-95d6-168b9726b411_h019.json
