location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,31,cuda,35,21.785978317260742,28.971996307373047,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h031.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,32,cuda,37,21.809946060180664,29.036937713623047,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h032.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,33,cuda,39,21.74751091003418,28.95799446105957,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h033.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,34,cuda,28,22.038604736328125,28.95407485961914,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h034.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,35,cuda,33,21.90416145324707,28.89794921875,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h035.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,36,cuda,36,21.850635528564453,28.94204330444336,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h036.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,37,cuda,35,21.78133773803711,28.786823272705078,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h037.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,38,cuda,30,21.99043083190918,28.816516876220703,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h038.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,39,cuda,37,21.846256256103516,28.847684860229492,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h039.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,40,cuda,38,21.805557250976562,28.841184616088867,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h040.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,41,cuda,41,21.75746726989746,28.84818458557129,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h041.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,42,cuda,40,21.756908416748047,28.817293167114258,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h042.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,43,cuda,34,21.93168830871582,28.830394744873047,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h043.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,44,cuda,34,21.835397720336914,28.715927124023438,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h044.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,45,cuda,35,21.823471069335938,28.666072845458984,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h045.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,46,cuda,42,21.689279556274414,28.726318359375,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h046.json
