location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,1,cuda,107,0.28214704990386963,0.5195069313049316,xgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h001.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,2,cuda,320,0.4119228720664978,0.6631940007209778,xgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h002.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,3,cuda,191,0.5275174379348755,0.8111671805381775,xgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h003.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,4,cuda,236,0.6402996182441711,0.9491502046585083,xgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h004.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,5,cuda,149,0.7381801605224609,1.0809818506240845,xgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h005.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,6,cuda,156,0.8354729413986206,1.203311800956726,xgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h006.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,7,cuda,203,0.90238356590271,1.2926520109176636,xgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h007.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,8,cuda,124,0.9596276879310608,1.3675342798233032,xgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h008.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,9,cuda,101,1.0004040002822876,1.4186890125274658,xgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h009.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,10,cuda,84,1.0322761535644531,1.4651678800582886,xgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h010.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,11,cuda,82,1.0756009817123413,1.5171769857406616,xgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h011.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,12,cuda,69,1.1531550884246826,1.6093432903289795,xgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h012.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,13,cuda,107,1.2149245738983154,1.6898701190948486,xgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h013.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,14,cuda,82,1.2980331182479858,1.8096545934677124,xgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h014.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,15,cuda,72,1.3947279453277588,1.9456285238265991,xgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h015.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,16,cuda,103,1.4764246940612793,2.064802646636963,xgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h016.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,17,cuda,91,1.5527256727218628,2.162451982498169,xgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h017.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,18,cuda,64,1.6069321632385254,2.230226516723633,xgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h018.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,19,cuda,65,1.6605464220046997,2.313765525817871,xgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h019.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,20,cuda,70,1.6880971193313599,2.3450398445129395,xgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h020.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,21,cuda,51,1.7305402755737305,2.4028162956237793,xgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h021.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,22,cuda,50,1.744998574256897,2.4273600578308105,xgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h022.json
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,23,cuda,44,1.7692023515701294,2.4517016410827637,xgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h023.json
