location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,13,cuda,36,21.02522087097168,28.260713577270508,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h013.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,14,cuda,39,20.98823356628418,28.294605255126953,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h014.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,15,cuda,35,21.21192741394043,28.411705017089844,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h015.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,16,cuda,34,21.284770965576172,28.489606857299805,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h016.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,17,cuda,36,21.25637435913086,28.4720401763916,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h017.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,18,cuda,29,21.456798553466797,28.42819595336914,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h018.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,19,cuda,36,21.359542846679688,28.478803634643555,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h019.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,20,cuda,35,21.411693572998047,28.48828887939453,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h020.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,21,cuda,29,21.60417366027832,28.48145866394043,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h021.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,22,cuda,31,21.53597068786621,28.54347801208496,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h022.json
