location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,19,cuda,65,0.6822474002838135,0.9001081585884094,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h019.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,20,cuda,82,0.6802101731300354,0.8982187509536743,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h020.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,21,cuda,64,0.6841006278991699,0.9036674499511719,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h021.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,22,cuda,78,0.6870182156562805,0.9038283228874207,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h022.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,23,cuda,67,0.6896992325782776,0.9081991910934448,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h023.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,24,cuda,50,0.6934651732444763,0.9121661186218262,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h024.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,25,cuda,64,0.7013942003250122,0.9224371910095215,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h025.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,26,cuda,53,0.7055617570877075,0.924881100654602,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h026.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,27,cuda,48,0.715133011341095,0.9364109039306641,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h027.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,28,cuda,65,0.717268168926239,0.9404913783073425,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h028.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,29,cuda,58,0.7262936234474182,0.9519696831703186,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h029.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,30,cuda,64,0.7273407578468323,0.9520109295845032,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h030.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,31,cuda,48,0.7313284873962402,0.9571910500526428,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h031.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,32,cuda,45,0.7350136637687683,0.9610770344734192,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h032.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,33,cuda,52,0.7343475222587585,0.9594104886054993,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h033.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,34,cuda,60,0.7356967329978943,0.962238073348999,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h034.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,35,cuda,60,0.7384825348854065,0.9648875594139099,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h035.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,36,cuda,47,0.7417329549789429,0.9666083455085754,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h036.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,37,cuda,60,0.7428570985794067,0.9687604308128357,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h037.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,38,cuda,44,0.7473183870315552,0.9713084101676941,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h038.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,39,cuda,54,0.7465749382972717,0.9715003967285156,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h039.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,40,cuda,55,0.7472743988037109,0.9723484516143799,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h040.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,41,cuda,47,0.7514913082122803,0.9744766354560852,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h041.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,42,cuda,58,0.7546014785766602,0.9794794917106628,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h042.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,43,cuda,46,0.751227855682373,0.9751282334327698,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h043.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,44,cuda,46,0.7557234168052673,0.9797446131706238,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h044.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,45,cuda,42,0.7552577257156372,0.9779574275016785,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h045.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,46,cuda,44,0.7583802938461304,0.9798669219017029,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h046.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,47,cuda,55,0.7590832710266113,0.9832056760787964,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h047.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,48,cuda,40,0.7626830339431763,0.9855921864509583,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h048.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,49,cuda,49,0.7635123133659363,0.9882774353027344,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h049.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,50,cuda,45,0.7664704322814941,0.9904731512069702,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h050.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,51,cuda,58,0.7706174254417419,0.9981126189231873,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h051.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,52,cuda,65,0.7675000429153442,0.9958086013793945,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h052.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,53,cuda,55,0.7725020051002502,0.9996309280395508,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h053.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,54,cuda,68,0.7750446796417236,1.0037301778793335,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h054.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,55,cuda,51,0.7748308777809143,1.0034120082855225,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h055.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,56,cuda,49,0.7769579887390137,1.0033631324768066,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h056.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,57,cuda,60,0.7788885235786438,1.0063632726669312,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h057.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,58,cuda,51,0.7752039432525635,1.0017257928848267,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h058.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,59,cuda,42,0.7754108905792236,1.0000531673431396,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h059.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,60,cuda,46,0.7795535326004028,1.005565881729126,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h060.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,61,cuda,76,0.7798014879226685,1.0066320896148682,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h061.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,62,cuda,47,0.7800661325454712,1.0058705806732178,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h062.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,63,cuda,56,0.7808346748352051,1.0080152750015259,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h063.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,64,cuda,57,0.7827451229095459,1.0093411207199097,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h064.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,65,cuda,47,0.7858613729476929,1.0127654075622559,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h065.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,66,cuda,46,0.780971109867096,1.0076332092285156,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h066.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,67,cuda,53,0.7848572134971619,1.0128788948059082,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h067.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,68,cuda,38,0.7807034254074097,1.0055640935897827,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h068.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,69,cuda,58,0.78170245885849,1.0082597732543945,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h069.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,70,cuda,40,0.7836935520172119,1.0103273391723633,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h070.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,71,cuda,55,0.785405695438385,1.0128155946731567,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h071.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,72,cuda,49,0.7840594053268433,1.0107618570327759,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h072.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,73,cuda,43,0.7857367396354675,1.0124492645263672,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h073.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,74,cuda,49,0.7910701632499695,1.0206338167190552,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h074.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,75,cuda,59,0.7914857864379883,1.0207024812698364,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h075.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,76,cuda,37,0.7904649972915649,1.0167540311813354,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h076.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,77,cuda,42,0.7906915545463562,1.0175528526306152,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h077.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,78,cuda,38,0.7928286790847778,1.0179731845855713,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h078.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,79,cuda,48,0.7936674356460571,1.0191113948822021,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h079.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,80,cuda,48,0.7923413515090942,1.0199273824691772,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h080.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,81,cuda,51,0.7968827486038208,1.0241678953170776,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h081.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,82,cuda,44,0.7927955389022827,1.018135666847229,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h082.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,83,cuda,38,0.793010950088501,1.0176568031311035,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h083.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,84,cuda,47,0.7934969663619995,1.0199337005615234,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h084.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,85,cuda,44,0.7941586375236511,1.0209101438522339,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h085.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,86,cuda,39,0.7971161007881165,1.0229053497314453,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h086.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,87,cuda,39,0.7909274697303772,1.0185695886611938,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h087.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,88,cuda,42,0.7937761545181274,1.019749402999878,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h088.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,89,cuda,40,0.7945967316627502,1.0195523500442505,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h089.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,90,cuda,42,0.7924120426177979,1.01949942111969,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h090.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,91,cuda,35,0.7913309931755066,1.017197847366333,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h091.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,92,cuda,46,0.7931934595108032,1.0207493305206299,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h092.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,93,cuda,46,0.7941365838050842,1.0231341123580933,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h093.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,94,cuda,33,0.7911024689674377,1.0179126262664795,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h094.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,95,cuda,36,0.7931774258613586,1.0181593894958496,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h095.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,96,cuda,49,0.7984261512756348,1.0269019603729248,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h096.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,97,cuda,39,0.7933417558670044,1.0207383632659912,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h097.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,98,cuda,41,0.7929530143737793,1.022156834602356,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h098.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,99,cuda,39,0.794355571269989,1.0209158658981323,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h099.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,v10,100,cuda,37,0.7914078235626221,1.0182517766952515,xgb_v10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h100.json
