location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,29,cuda,191,1.0020653009414673,1.3761658668518066,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h029.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,30,cuda,217,1.016528844833374,1.3999195098876953,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h030.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,31,cuda,224,1.0306808948516846,1.4129661321640015,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h031.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,32,cuda,271,1.0391788482666016,1.4310266971588135,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h032.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,33,cuda,230,1.051884412765503,1.4357634782791138,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h033.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,34,cuda,279,1.0573426485061646,1.4488308429718018,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h034.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,35,cuda,175,1.071340560913086,1.46635901927948,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h035.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,36,cuda,163,1.0779050588607788,1.4773881435394287,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h036.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,37,cuda,108,1.0846548080444336,1.4905844926834106,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h037.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,38,cuda,187,1.0971033573150635,1.5012673139572144,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h038.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,39,cuda,220,1.0922482013702393,1.4956328868865967,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h039.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,40,cuda,135,1.1002428531646729,1.5149681568145752,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h040.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,41,cuda,151,1.1074544191360474,1.5153594017028809,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h041.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,42,cuda,137,1.1033555269241333,1.5163235664367676,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h042.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,43,cuda,109,1.1065406799316406,1.518638014793396,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h043.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,44,cuda,127,1.110959768295288,1.5264198780059814,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h044.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,45,cuda,183,1.1183031797409058,1.5323814153671265,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h045.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,46,cuda,159,1.125928521156311,1.5447698831558228,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h046.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,47,cuda,112,1.1344157457351685,1.5588631629943848,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h047.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,48,cuda,74,1.1360816955566406,1.557866096496582,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h048.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,49,cuda,140,1.146583914756775,1.5723823308944702,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h049.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,50,cuda,79,1.1717681884765625,1.5991363525390625,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h050.json
