location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,1,cuda,102,0.258844256401062,0.37979239225387573,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h001.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,2,cuda,172,0.37579086422920227,0.5096631050109863,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h002.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,3,cuda,443,0.4833091199398041,0.6523932218551636,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h003.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,4,cuda,519,0.5693902373313904,0.7612552046775818,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h004.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,5,cuda,446,0.6337058544158936,0.8400247097015381,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h005.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,6,cuda,452,0.6885468363761902,0.9104312658309937,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h006.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,7,cuda,291,0.731066107749939,0.9698211550712585,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h007.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,8,cuda,193,0.7602186799049377,1.003969669342041,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h008.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,9,cuda,139,0.7790399193763733,1.0341436862945557,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h009.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,10,cuda,110,0.8033203482627869,1.0785346031188965,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h010.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,11,cuda,136,0.823127806186676,1.1148558855056763,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h011.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,12,cuda,139,0.8534307479858398,1.1581089496612549,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h012.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,13,cuda,168,0.8932766914367676,1.218454122543335,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h013.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,14,cuda,131,0.9722371697425842,1.3371371030807495,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h014.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,15,cuda,227,1.0477920770645142,1.4387460947036743,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h015.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,16,cuda,156,1.0981781482696533,1.5143688917160034,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h016.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,17,cuda,175,1.14010488986969,1.5641684532165527,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h017.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,18,cuda,187,1.1681872606277466,1.5958702564239502,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h018.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,19,cuda,103,1.2010902166366577,1.6474635601043701,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h019.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,20,cuda,123,1.2207790613174438,1.672139048576355,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h020.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,21,cuda,90,1.2385295629501343,1.691806435585022,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h021.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,22,cuda,58,1.2512627840042114,1.7088888883590698,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h022.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,23,cuda,68,1.2471973896026611,1.7004762887954712,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h023.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,24,cuda,68,1.278097152709961,1.7427440881729126,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h024.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,25,cuda,58,1.3401436805725098,1.822117567062378,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h025.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,26,cuda,57,1.3956375122070312,1.9019060134887695,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h026.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,27,cuda,75,1.4633630514144897,1.9850072860717773,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h027.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,28,cuda,63,1.5346819162368774,2.078585624694824,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h028.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,29,cuda,65,1.5761808156967163,2.12218976020813,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h029.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,30,cuda,81,1.6276679039001465,2.1885735988616943,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h030.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,31,cuda,68,1.6496819257736206,2.208170175552368,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h031.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,32,cuda,49,1.6940598487854004,2.264936923980713,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h032.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,33,cuda,52,1.7009179592132568,2.280198335647583,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h033.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,press,34,cuda,51,1.703550100326538,2.287029981613159,xgb_press_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h034.json
