location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,1,cuda,156,2.1746108531951904,3.394078493118286,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h001.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,2,cuda,293,3.223843812942505,4.716660022735596,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h002.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,3,cuda,337,3.8751134872436523,5.499016284942627,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h003.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,4,cuda,376,4.313196182250977,6.053439140319824,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h004.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,5,cuda,263,4.656172275543213,6.493915557861328,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h005.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,6,cuda,181,4.8650689125061035,6.798312664031982,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h006.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,7,cuda,118,5.066755294799805,7.04651403427124,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h007.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,8,cuda,164,5.202958583831787,7.263426303863525,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h008.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,9,cuda,262,5.352924346923828,7.430309295654297,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h009.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,10,cuda,135,5.49493932723999,7.607198238372803,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h010.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,11,cuda,125,5.603364944458008,7.699997901916504,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h011.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,12,cuda,126,5.707051753997803,7.821619033813477,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h012.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,13,cuda,106,5.829473495483398,7.944467544555664,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h013.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,14,cuda,118,5.923844814300537,8.027664184570312,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h014.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,15,cuda,112,5.970885276794434,8.09986400604248,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h015.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,16,cuda,105,6.0851335525512695,8.225284576416016,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h016.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,17,cuda,102,6.153458118438721,8.308188438415527,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h017.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,18,cuda,96,6.220620632171631,8.387977600097656,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h018.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,19,cuda,103,6.269893646240234,8.447639465332031,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h019.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,20,cuda,104,6.344151020050049,8.541361808776855,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h020.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,21,cuda,98,6.384345531463623,8.651906967163086,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h021.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,22,cuda,77,6.46845817565918,8.729513168334961,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h022.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,23,cuda,85,6.561568737030029,8.837115287780762,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h023.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,24,cuda,63,6.631625652313232,8.893998146057129,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h024.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,25,cuda,84,6.7844133377075195,9.064276695251465,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h025.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,26,cuda,51,6.930772304534912,9.179760932922363,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h026.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,27,cuda,71,7.029569149017334,9.345931053161621,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h027.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,28,cuda,75,7.220640182495117,9.560848236083984,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h028.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,29,cuda,53,7.318037033081055,9.592166900634766,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h029.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,30,cuda,59,7.431952953338623,9.713472366333008,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h030.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,31,cuda,78,7.553317546844482,9.896652221679688,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h031.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,32,cuda,51,7.587045669555664,9.891485214233398,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h032.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,33,cuda,73,7.680679798126221,10.028094291687012,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h033.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,34,cuda,56,7.762489318847656,10.057883262634277,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h034.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,35,cuda,60,7.761956691741943,10.087865829467773,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h035.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,36,cuda,49,7.843000411987305,10.110128402709961,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h036.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,37,cuda,36,7.934679985046387,10.117463111877441,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h037.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,38,cuda,53,7.872303009033203,10.163129806518555,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h038.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,39,cuda,56,7.999851226806641,10.29431438446045,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h039.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,40,cuda,41,8.092619895935059,10.328932762145996,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h040.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,41,cuda,29,8.121294975280762,10.240989685058594,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h041.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rh,42,cuda,33,8.164937019348145,10.368520736694336,xgb_rh_23e910e1-e423-5858-a7cf-8f9959f7f977_h042.json
