location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,cloud,1,cuda,63,9.979660987854004,17.329639434814453,xgb_cloud_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h001.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,cloud,2,cuda,74,13.557501792907715,21.572175979614258,xgb_cloud_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h002.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,cloud,3,cuda,62,15.73279857635498,23.791728973388672,xgb_cloud_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h003.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,cloud,4,cuda,56,17.051469802856445,25.012025833129883,xgb_cloud_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h004.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,cloud,5,cuda,52,18.06591796875,25.84772300720215,xgb_cloud_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h005.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,cloud,6,cuda,52,18.758764266967773,26.376893997192383,xgb_cloud_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h006.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,cloud,7,cuda,43,19.319271087646484,26.63997459411621,xgb_cloud_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h007.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,cloud,8,cuda,57,19.5938720703125,26.957260131835938,xgb_cloud_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h008.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,cloud,9,cuda,50,20.024002075195312,27.236602783203125,xgb_cloud_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h009.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,cloud,10,cuda,68,20.2347412109375,27.524675369262695,xgb_cloud_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h010.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,cloud,11,cuda,59,20.56281852722168,27.728511810302734,xgb_cloud_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h011.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,cloud,12,cuda,39,21.077987670898438,27.9757080078125,xgb_cloud_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h012.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,cloud,13,cuda,45,21.24118995666504,28.178966522216797,xgb_cloud_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h013.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,cloud,14,cuda,47,21.340024948120117,28.283252716064453,xgb_cloud_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h014.json
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,cloud,15,cuda,41,21.594940185546875,28.449371337890625,xgb_cloud_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h015.json
