location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,11,cuda,245,0.8122979998588562,1.0930944681167603,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h011.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,12,cuda,204,0.8453001976013184,1.1401009559631348,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h012.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,13,cuda,107,0.8959515690803528,1.1999093294143677,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h013.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,14,cuda,130,0.9628439545631409,1.322606086730957,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h014.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,15,cuda,176,1.0325614213943481,1.4214601516723633,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h015.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,16,cuda,108,1.0996549129486084,1.5069828033447266,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h016.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,17,cuda,96,1.1343278884887695,1.5514984130859375,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h017.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,18,cuda,112,1.1611602306365967,1.5979633331298828,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h018.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,19,cuda,73,1.1897188425064087,1.6318169832229614,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h019.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,20,cuda,79,1.2027435302734375,1.6483248472213745,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h020.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,21,cuda,59,1.2340906858444214,1.6875096559524536,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h021.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,22,cuda,54,1.244415044784546,1.6956572532653809,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h022.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,23,cuda,48,1.2629613876342773,1.7164770364761353,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h023.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,24,cuda,49,1.2767168283462524,1.7343950271606445,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h024.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,25,cuda,58,1.3304412364959717,1.8047890663146973,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h025.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,26,cuda,60,1.3908883333206177,1.8770941495895386,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h026.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,27,cuda,66,1.4392650127410889,1.9358501434326172,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h027.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,28,cuda,71,1.5161879062652588,2.0403892993927,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h028.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,29,cuda,53,1.5674123764038086,2.0998597145080566,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h029.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,30,cuda,51,1.610939621925354,2.1513001918792725,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h030.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,31,cuda,79,1.6124546527862549,2.1631531715393066,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h031.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,32,cuda,50,1.6590749025344849,2.2072291374206543,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h032.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,33,cuda,51,1.6637691259384155,2.219782590866089,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h033.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,34,cuda,54,1.6800276041030884,2.2373740673065186,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h034.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,35,cuda,41,1.6918736696243286,2.247995615005493,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h035.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,36,cuda,48,1.7181079387664795,2.281222105026245,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h036.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,37,cuda,47,1.7372326850891113,2.316112756729126,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h037.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,38,cuda,50,1.770410418510437,2.370910167694092,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h038.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,39,cuda,44,1.8311271667480469,2.4560368061065674,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h039.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,40,cuda,51,1.8557515144348145,2.4890336990356445,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h040.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,41,cuda,62,1.8837233781814575,2.5236241817474365,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h041.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,42,cuda,50,1.9057369232177734,2.546353578567505,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h042.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,43,cuda,47,1.907508134841919,2.5565004348754883,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h043.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,44,cuda,52,1.9098097085952759,2.5559561252593994,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h044.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,45,cuda,43,1.9159895181655884,2.5686910152435303,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h045.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,46,cuda,43,1.921285629272461,2.5670430660247803,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h046.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,47,cuda,37,1.9347858428955078,2.5885374546051025,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h047.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,48,cuda,45,1.924365520477295,2.582092761993408,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h048.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,49,cuda,44,1.9438599348068237,2.613299608230591,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h049.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,50,cuda,46,1.9967399835586548,2.683331251144409,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h050.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,51,cuda,47,2.047271966934204,2.767469882965088,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h051.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,52,cuda,40,2.1046953201293945,2.8527703285217285,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h052.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,53,cuda,41,2.10735821723938,2.8671181201934814,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h053.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,54,cuda,44,2.1137232780456543,2.8599305152893066,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h054.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,55,cuda,40,2.131474256515503,2.88350248336792,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h055.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,56,cuda,42,2.1243896484375,2.8725574016571045,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h056.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,57,cuda,41,2.1244988441467285,2.87444806098938,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h057.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,58,cuda,39,2.1303181648254395,2.879088878631592,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h058.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,59,cuda,50,2.1240384578704834,2.861550807952881,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h059.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,60,cuda,40,2.135985851287842,2.8808205127716064,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h060.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,61,cuda,38,2.1465580463409424,2.9099767208099365,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h061.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,62,cuda,40,2.18343448638916,2.9661738872528076,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h062.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,63,cuda,39,2.199336528778076,2.9936509132385254,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h063.json
